split,subject,set
195,CSO-12-7B-DVAGRO,VALIDATION
195,CSO-12-7A-SCAHO,VALIDATION
195,CSO-16-9B-SJPAJI,VALIDATION
195,CSO-14-9A-HASACA,VALIDATION
195,CDMS-9-4A-ILOSE,VALIDATION
195,CSO-15-8A-VBMABR,VALIDATION
195,CSO-9-4A-KEMOCO,VALIDATION
195,CDMS-12-7C-JSZAOR,VALIDATION
195,CSO-11-5A-MDVOSPE,VALIDATION
195,CSO-10-5A-IPECA,VALIDATION
195,CDMS-12-7C-VQURA,VALIDATION
195,CSO-11-6A-DSCACH,VALIDATION
195,CDMS-11-7C-SPGAVE,VALIDATION
195,CDMS-10-5A-KSRAGU,VALIDATION
195,CSO-15-9B-RMCHLU,VALIDATION
195,CSO-15-8B-KEPOGO,VALIDATION
195,CSO-9-4A-DVGATO,TEST
195,CSO-13-8B-JEMABE,TEST
195,CSO-10-4A-ICAPA,TEST
195,CDMS-12-6B-IJDAGA,TEST
195,CSO-15-9B-SJAGRO,TEST
195,CSO-17-10A-YVGOCA,TEST
195,CDMS-10-5A-SROPU,TEST
195,CDMS-12-6A-JGIGA,TEST
195,CSO-16-11A-VZAOR,TEST
195,CDMS-9-4A-CARGA,TEST
195,CDMS-11-6A-DFVEBE,TEST
195,CDMS-11-6B-LESTA,TEST
195,CDMS-11-4A-GACHSA,TEST
195,CSO-13-8A-MGAAN,TEST
195,CSO-11-6A-EROMO,TEST
195,CSO-13-8A-MGAHE,TEST
195,CSO-14-9B-ERAGA,TEST
195,CDMS-10-5C-ICAPA,TEST
195,CDMS-15-10A-MAALCA,TEST
195,CSO-10-4A-KCOMO,TEST
195,CSO-17-11C-MAPAMA,TEST
195,CSO-12-7A-LSARAR,TEST
195,CSO-13-7A-CAPAMU,TEST
195,CSO-9-4A-NSARPA,TEST
195,CSO-14-9B-MFEGA,TEST
196,CSO-15-10C-SSCAMO,TRAIN
196,CDMS-11-4A-GACHSA,TRAIN
196,CSO-17-11A-SPUVA,TRAIN
196,CDMS-15-10A-MAALCA,TRAIN
196,CDMS-11-6A-DFVEBE,TRAIN
196,CSO-12-7B-SMUGU,TRAIN
196,CDMS-11-6B-YLNIME,TRAIN
196,CSO-13-6B-JETAVE,TRAIN
196,CDMS-10-5C-NBEMO,TRAIN
196,CDMS-11-6B-LESTA,TRAIN
196,CDMS-10-4A-JURAN,TRAIN
196,CSO-10-5A-SVHEES,TRAIN
196,CDMS-15-11B-JEMOLO,TRAIN
196,CDMS-XX-6A-MAGICA,TRAIN
196,CSO-18-11B-YLLRE,TRAIN
196,CSO-10-5A-JJSEMO,TRAIN
196,CDMS-12-7C-JSZAOR,TRAIN
196,CSO-15-9B-ALRIHE,TRAIN
196,CDMS-15-10A-SHEGA,TRAIN
196,CSO-13-6B-LFMIES,TRAIN
196,CSO-15-10A-LJRAGU,TRAIN
196,CSO-13-8B-JEMABE,TRAIN
196,CSO-16-11B-YAROMO,TRAIN
196,CSO-15-10B-YVBUAN,TRAIN
196,CDMS-11-6B-VZAPE,TRAIN
196,CSO-16-10C-MAVAVE,TRAIN
196,CDMS-12-7C-VMAPA,TRAIN
196,CDMS-12-7C-VQURA,TRAIN
196,CDMS-9-4A-ACDUTR,TRAIN
196,CSO-13-6A-ANASA,TRAIN
196,CSO-14-8A-SZARA,TRAIN
196,CSO-16-10B-LTVIFA,TRAIN
196,CSO-15-10A-MAARLO,TRAIN
196,CDMS-12-7C-DLOLO,TRAIN
196,CSO-13-8A-MJAGA,TRAIN
196,CSO-17-11C-JDAAG,TRAIN
196,CSO-12-6B-LJHEFE,TRAIN
196,CSO-17-10A-YVGOCA,TRAIN
196,CDMS-XX-5C-MPCAQU,TRAIN
196,CDMS-13-6B-ASUMO,TRAIN
196,CDMS-15-11B-VSAHO,TRAIN
196,CSO-17-11A-NPAHE,TRAIN
196,CDMS-15-10A-AMALOS,TRAIN
196,CDMS-10-5C-DAAUSA,TRAIN
196,CSO-17-10B-YCQUVE,TRAIN
196,CDMS-8-4A-DBEVA,TRAIN
196,CSO-15-9B-AMSAGO,TRAIN
196,CSO-11-5A-MDVOSPE,TRAIN
196,CDMS-8-4C-JDBUTU,TRAIN
196,CDMS-9-4C-SCAMO,TRAIN
196,CDMS-14-6B-KDCAHE,TRAIN
196,CDMS-11-6B-MMAMO,TRAIN
196,CDMS-15-10A-MAALRI,TRAIN
196,CSO-9-4A-AGAPE,TRAIN
196,CSO-16-10A-SMOUT,TRAIN
196,CSO-15-8A-VBMABR,TRAIN
196,CSO-13-8A-MGAAN,TRAIN
196,CSO-14-8B-JLLORA,TRAIN
196,CDMS-XX-10A-VGILO,TRAIN
196,CDMS-10-5A-SROPU,TRAIN
196,CDMS-11-6B-EAFESA,TRAIN
196,CDMS-12-5A-SRIGO,TRAIN
196,CDMS-12-6A-FAROPA,TRAIN
196,CSO-15-9B-SJAGRO,TRAIN
196,CSO-8-4A-ARAGR,TRAIN
196,CSO-14-9A-AEDCAGO,TRAIN
196,CSO-9-2A-EXMOCO,TRAIN
196,CSO-16-10A-SARI,TRAIN
196,CSO-16-11A-JDMUVA,TRAIN
196,CSO-16-10A-YKMUJO,TRAIN
196,CSO-15-10B-MEBUAR,TRAIN
196,CSO-10-5A-JLCARI,TRAIN
196,CDMS-11-6A-NMREPR,TRAIN
196,CDMS-12-6B-IJDAGA,TRAIN
196,CDMS-14-10A-JCVANI,TRAIN
196,CSO-10-5A-ARACA,TRAIN
196,CDMS-XX-5C-MJSARU,TRAIN
196,CSO-13-7A-KRAMA,TRAIN
196,CSO-13-7A-JJATFL,TRAIN
196,CDMS-11-6B-MAGIMU,TRAIN
196,CDMS-9-5A-PAGACO,TRAIN
196,CSO-11-6B-RJGIHE,TRAIN
196,CDMS-9-5A-ABERO,TRAIN
196,CSO-14-9A-HASACA,TRAIN
196,CSO-16-11A-JAVABO,TRAIN
196,CDMS-11-6B-EFRGR,TRAIN
196,CDMS-11-6B-RSECA,TRAIN
196,CSO-12-7A-SCAHO,TRAIN
196,CSO-17-11B-CDBEBU,TRAIN
196,CSO-14-8A-MCIDOS,TRAIN
196,CDMS-11-6B-JDCHBA,TRAIN
196,CSO-12-7A-IMERO,TRAIN
196,CSO-13-7A-CDDITR,TRAIN
196,CDMS-8-4A-LGOPA,TRAIN
196,CSO-12-6B-VPAMA,TRAIN
196,CDMS-12-6A-JSOTGU,TRAIN
196,CDMS-13-7C-SSOSLO,TRAIN
196,CSO-15-10C-ALBAHO,TRAIN
196,CSO-10-5A-ACAVA,TRAIN
196,CSO-12-7B-DVAGRO,TRAIN
196,CSO-9-4A-MLORO,TRAIN
196,CSO-11-6A-CAPAMU,TRAIN
196,CSO-11-6B-VCOMA,TRAIN
196,CSO-11-6B-DISEMO,TRAIN
196,CSO-11-6B-SFLVA,TRAIN
196,CSO-12-8A-YTOME,TRAIN
196,CDMS-10-5A-SZURO,TRAIN
196,CSO-10-5A-RVMOIB,TRAIN
196,CSO-16-9A-JSMAGU,TRAIN
196,CSO-8-3A-KVPECO,TRAIN
196,CSO-16-9B-SJPAJI,TRAIN
196,CSO-16-10A-MSACO,TRAIN
196,CDMS-10-5C-MAORTO,TRAIN
196,CSO-17-11C-MCAAG,TRAIN
196,CSO-15-9B-RMCHLU,TRAIN
196,CDMS-12-6A-JGIGA,TRAIN
196,CSO-13-9B-DMLLLU,TRAIN
196,CDMS-9-5C-MLOGO,TRAIN
196,CDMS-13-6B-JDTAHE,TRAIN
196,CDMS-11-6B-AVROTO,TRAIN
196,CDMS-16-11B-NGABE,TRAIN
196,CSO-17-11C-SARJA,TRAIN
196,CDMS-11-6B-EROCO,TRAIN
196,CDMS-11-6B-ARAHE,TRAIN
196,CDMS-12-6A-SROAL,TRAIN
196,CSO-9-4A-KEMOCO,TRAIN
196,CDMS-9-5C-LVIZAC,TRAIN
196,CDMS-12-6B-SCLAG,TRAIN
196,CSO-13-7A-CAPAMU,TRAIN
196,CSO-17-10B-EHECO,TRAIN
196,CDMS-10-6B-ASCACO,TRAIN
196,CSO-8-3A-AIPRBR,TRAIN
196,CSO-8-4A-JRAAR,TRAIN
196,CSO-11-6B-ANREVA,TRAIN
196,CSO-13-8A-VHODU,TRAIN
196,CSO-9-4A-GSBRCO,TRAIN
196,CSO-15-8B-KEPOGO,TRAIN
196,CSO-12-7A-LSARAR,TRAIN
196,CSO-11-6B-LHFDLACH,TRAIN
196,CSO-10-5A-GZAMA,TRAIN
196,CDMS-11-6B-JLPENA,TRAIN
196,CSO-17-11C-MAPAMA,TRAIN
196,CDMS-8-4A-DJAVDA,TRAIN
196,CSO-14-9B-ERAGA,TRAIN
196,CSO-11-6A-DSCACH,TRAIN
196,CSO-9-4A-LCOMO,TRAIN
196,CSO-17-11A-JDAMO,TRAIN
196,CSO-15-7B-JCRAGA,TRAIN
196,CSO-9-4A-DSMOMU,TRAIN
196,CDMS-9-4A-CARGA,TRAIN
196,CSO-17-11A-DJAPA,TRAIN
196,CDMS-10-5B-SRAJA,TRAIN
196,CDMS-13-7C-MVEAR,TRAIN
196,CDMS-XX-6B-SPUCA,TRAIN
196,CSO-14-9A-JSMAAL,TRAIN
196,CSO-12-6A-FJOVRE,TRAIN
196,CDMS-11-6B-MEBRTA,TRAIN
196,CDMS-8-4A-DOSTR,TRAIN
196,CSO-16-11B-KRORE,TRAIN
196,CSO-16-9A-JALEMO,TRAIN
196,CDMS-11-6B-JMARME,TRAIN
196,CSO-16-9A-JPROSO,TRAIN
196,CDMS-10-6B-JJMOBE,TRAIN
196,CDMS-17-10A-ASSAMO,TRAIN
196,CSO-10-5A-DABRZA,TRAIN
196,CSO-16-11B-LLOZA,TRAIN
196,CSO-10-5A-IPECA,TRAIN
196,CDMS-14-10A-IMORTO,TRAIN
196,CSO-10-5A-MAARAN,TRAIN
196,CSO-15-10A-SFEGA,TRAIN
196,CDMS-10-5C-ICAPA,TRAIN
196,CSO-12-7A-JHEZA,TRAIN
196,CDMS-11-6B-JFSAHE,TRAIN
196,CSO-14-9B-MFEGA,VALIDATION
196,CSO-10-5A-JANORO,VALIDATION
196,CSO-9-4A-MPAME,VALIDATION
196,CSO-13-7A-YBOSO,VALIDATION
196,CSO-10-5A-JBUVE,VALIDATION
196,CSO-10-4A-LSCAVA,VALIDATION
196,CDMS-11-7C-ICARE,VALIDATION
196,CDMS-11-6B-JACUPE,VALIDATION
196,CSO-13-8A-KIGAGU,VALIDATION
196,CSO-15-9B-KSBEJA,VALIDATION
196,CSO-9-4A-SLOCA,VALIDATION
196,CSO-12-7B-VHOMA,VALIDATION
196,CSO-9-4A-NSARPA,VALIDATION
196,CDMS-9-4A-TGAFR,VALIDATION
196,CDMS-10-5A-KSRAGU,VALIDATION
196,CSO-14-7B-EVEGO,VALIDATION
196,CDMS-11-7C-IMOIB,VALIDATION
196,CDMS-11-5A-EAARCA,VALIDATION
196,CSO-10-4A-ICAPA,VALIDATION
196,CDMS-10-5A-HEPIHO,VALIDATION
196,CSO-8-3A-DAPAVA,VALIDATION
196,CDMS-16-10A-SGALO,VALIDATION
196,CSO-13-7A-YAMEZA,VALIDATION
196,CSO-11-6A-FSOVRE,VALIDATION
196,CSO-18-11A-ADBAHO,VALIDATION
196,CDMS-14-5A-LSDUCO,VALIDATION
196,CSO-16-10B-JESUGU,VALIDATION
196,CDMS-11-7C-SPGAVE,VALIDATION
196,CDMS-11-7C-SALMA,VALIDATION
196,CDMS-11-5A-MGTHAR,VALIDATION
196,CDMS-15-10A-JJMACH,VALIDATION
196,CSO-13-8B-FCJISA,VALIDATION
196,CSO-13-6B-LJMAHU,VALIDATION
196,CDMS-10-5C-JFALGI,VALIDATION
196,CSO-11-5A-MTAGA,VALIDATION
196,CSO-9-4A-DKVIMO,VALIDATION
196,CSO-18-9B-MAMOLO,VALIDATION
196,CDMS-18-7C-VVECA,VALIDATION
196,CSO-12-7A-DALRE,VALIDATION
196,CSO-16-11A-VZAOR,VALIDATION
196,CSO-16-10B-VVILI,VALIDATION
196,CDMS-9-5A-VVAAR,VALIDATION
196,CDMS-9-4A-ILOSE,VALIDATION
196,CSO-13-8A-MGAHE,VALIDATION
196,CDMS-11-6B-SCAPA,VALIDATION
196,CSO-12-7B-SSARA,VALIDATION
196,CSO-14-9A-MARJA,VALIDATION
196,CSO-9-4A-FAGIGA,VALIDATION
196,CDMS-12-7C-CATRAR,VALIDATION
196,CDMS-9-4A-EROHI,VALIDATION
196,CSO-16-10A-JEGAHE,TEST
196,CSO-13-7A-RXCHLU,TEST
196,CDMS-13-7C-RAIZAC,TEST
196,CSO-9-4A-YVDITR,TEST
196,CSO-13-8A-MBUAN,TEST
196,CSO-15-9B-JCAPA,TEST
196,CSO-14-7A-MVEBE,TEST
196,CSO-9-4A-DVGATO,TEST
196,CDMS-15-10A-SGOMO,TEST
196,CDMS-11-6B-JPSAMA,TEST
196,CDMS-12-7C-MAROBE,TEST
196,CSO-11-6A-EROMO,TEST
196,CSO-10-4A-LRAVI,TEST
196,CSO-12-6A-DGISE,TEST
196,CSO-17-11A-RLPAIG,TEST
196,CSO-9-4A-EGCAMO,TEST
196,CDMS-9-5C-SCAAG,TEST
196,CSO-12-7A-ESALA,TEST
196,CSO-14-9A-SORZU,TEST
196,CDMS-9-4A-CRAAG,TEST
196,CSO-10-4A-KCOMO,TEST
196,CDMS-9-5C-JDMADE,TEST
196,CSO-15-11C-JETALO,TEST
196,CDMS-12-7C-ARAHE,TEST
196,CSO-10-5A-MAOSMO,TEST
197,CDMS-16-10A-SGALO,TRAIN
197,CDMS-11-6B-JMARME,TRAIN
197,CSO-13-6B-LFMIES,TRAIN
197,CDMS-9-4A-TGAFR,TRAIN
197,CDMS-12-6A-FAROPA,TRAIN
197,CSO-8-3A-AIPRBR,TRAIN
197,CSO-15-10B-YVBUAN,TRAIN
197,CSO-14-8A-MCIDOS,TRAIN
197,CDMS-9-5C-JDMADE,TRAIN
197,CSO-11-6A-DSCACH,TRAIN
197,CSO-16-10B-LTVIFA,TRAIN
197,CSO-10-5A-IPECA,TRAIN
197,CSO-11-5A-MTAGA,TRAIN
197,CDMS-9-4A-ILOSE,TRAIN
197,CDMS-9-5C-MLOGO,TRAIN
197,CSO-14-9A-HASACA,TRAIN
197,CDMS-11-6B-EROCO,TRAIN
197,CDMS-11-6B-MAGIMU,TRAIN
197,CDMS-11-6B-JLPENA,TRAIN
197,CSO-13-6B-JETAVE,TRAIN
197,CDMS-11-6B-RSECA,TRAIN
197,CSO-11-6A-CAPAMU,TRAIN
197,CSO-9-2A-EXMOCO,TRAIN
197,CSO-18-9B-MAMOLO,TRAIN
197,CSO-9-4A-KEMOCO,TRAIN
197,CSO-18-11A-ADBAHO,TRAIN
197,CSO-10-5A-JBUVE,TRAIN
197,CSO-13-7A-CDDITR,TRAIN
197,CDMS-12-7C-VQURA,TRAIN
197,CSO-11-6B-SFLVA,TRAIN
197,CSO-10-4A-LSCAVA,TRAIN
197,CSO-14-9A-MARJA,TRAIN
197,CDMS-10-5C-MAORTO,TRAIN
197,CDMS-11-7C-SALMA,TRAIN
197,CSO-9-4A-NSARPA,TRAIN
197,CSO-12-6A-DGISE,TRAIN
197,CDMS-10-6B-ASCACO,TRAIN
197,CDMS-8-4C-JDBUTU,TRAIN
197,CDMS-11-7C-SPGAVE,TRAIN
197,CSO-13-8A-MGAHE,TRAIN
197,CDMS-9-5A-ABERO,TRAIN
197,CDMS-18-7C-VVECA,TRAIN
197,CSO-10-5A-DABRZA,TRAIN
197,CSO-12-7B-VHOMA,TRAIN
197,CDMS-8-4A-DJAVDA,TRAIN
197,CSO-17-11A-RLPAIG,TRAIN
197,CSO-9-4A-SLOCA,TRAIN
197,CSO-13-6A-ANASA,TRAIN
197,CDMS-11-6B-MEBRTA,TRAIN
197,CSO-14-9A-AEDCAGO,TRAIN
197,CDMS-15-10A-SGOMO,TRAIN
197,CDMS-9-4A-EROHI,TRAIN
197,CDMS-11-6B-ARAHE,TRAIN
197,CSO-12-6A-FJOVRE,TRAIN
197,CSO-16-9A-JSMAGU,TRAIN
197,CDMS-11-7C-ICARE,TRAIN
197,CDMS-XX-10A-VGILO,TRAIN
197,CDMS-9-5A-PAGACO,TRAIN
197,CSO-9-4A-GSBRCO,TRAIN
197,CSO-13-8A-MBUAN,TRAIN
197,CSO-11-6B-VCOMA,TRAIN
197,CSO-15-10C-SSCAMO,TRAIN
197,CDMS-15-11B-JEMOLO,TRAIN
197,CDMS-12-6B-SCLAG,TRAIN
197,CSO-15-10A-MAARLO,TRAIN
197,CSO-14-7A-MVEBE,TRAIN
197,CDMS-11-6B-JDCHBA,TRAIN
197,CSO-9-4A-DSMOMU,TRAIN
197,CSO-10-5A-RVMOIB,TRAIN
197,CSO-14-9A-SORZU,TRAIN
197,CSO-15-8A-VBMABR,TRAIN
197,CSO-11-6B-LHFDLACH,TRAIN
197,CDMS-11-6B-LESTA,TRAIN
197,CSO-13-7A-JJATFL,TRAIN
197,CSO-16-11A-JAVABO,TRAIN
197,CDMS-XX-5C-MJSARU,TRAIN
197,CDMS-15-11B-VSAHO,TRAIN
197,CDMS-11-6B-JACUPE,TRAIN
197,CSO-11-6B-ANREVA,TRAIN
197,CSO-16-11B-LLOZA,TRAIN
197,CSO-16-11B-YAROMO,TRAIN
197,CSO-17-11A-SPUVA,TRAIN
197,CSO-16-10A-SMOUT,TRAIN
197,CDMS-10-5C-NBEMO,TRAIN
197,CSO-13-8A-KIGAGU,TRAIN
197,CSO-14-9B-ERAGA,TRAIN
197,CSO-13-9B-DMLLLU,TRAIN
197,CSO-13-7A-YAMEZA,TRAIN
197,CSO-15-8B-KEPOGO,TRAIN
197,CSO-17-11B-CDBEBU,TRAIN
197,CSO-17-11C-MCAAG,TRAIN
197,CSO-10-5A-MAOSMO,TRAIN
197,CSO-10-5A-JANORO,TRAIN
197,CSO-13-8A-MGAAN,TRAIN
197,CDMS-13-7C-SSOSLO,TRAIN
197,CDMS-12-7C-CATRAR,TRAIN
197,CDMS-16-11B-NGABE,TRAIN
197,CSO-15-10B-MEBUAR,TRAIN
197,CDMS-10-5C-JFALGI,TRAIN
197,CDMS-11-4A-GACHSA,TRAIN
197,CSO-16-10B-JESUGU,TRAIN
197,CSO-12-8A-YTOME,TRAIN
197,CSO-9-4A-MLORO,TRAIN
197,CDMS-10-5B-SRAJA,TRAIN
197,CSO-11-6A-EROMO,TRAIN
197,CSO-8-4A-JRAAR,TRAIN
197,CDMS-11-6B-AVROTO,TRAIN
197,CSO-16-11A-JDMUVA,TRAIN
197,CDMS-12-7C-VMAPA,TRAIN
197,CSO-17-11A-JDAMO,TRAIN
197,CDMS-10-4A-JURAN,TRAIN
197,CDMS-9-4A-CARGA,TRAIN
197,CDMS-11-6B-EAFESA,TRAIN
197,CSO-13-8B-JEMABE,TRAIN
197,CSO-11-6A-FSOVRE,TRAIN
197,CSO-16-9A-JPROSO,TRAIN
197,CDMS-9-4C-SCAMO,TRAIN
197,CSO-11-6B-DISEMO,TRAIN
197,CDMS-15-10A-MAALRI,TRAIN
197,CDMS-12-7C-ARAHE,TRAIN
197,CDMS-10-5A-SROPU,TRAIN
197,CDMS-10-5A-HEPIHO,TRAIN
197,CDMS-15-10A-AMALOS,TRAIN
197,CSO-14-8A-SZARA,TRAIN
197,CDMS-9-5A-VVAAR,TRAIN
197,CDMS-11-6B-VZAPE,TRAIN
197,CSO-12-6B-LJHEFE,TRAIN
197,CSO-15-11C-JETALO,TRAIN
197,CSO-17-10A-YVGOCA,TRAIN
197,CSO-15-9B-SJAGRO,TRAIN
197,CSO-9-4A-FAGIGA,TRAIN
197,CSO-14-9B-MFEGA,TRAIN
197,CDMS-15-10A-MAALCA,TRAIN
197,CSO-17-10B-YCQUVE,TRAIN
197,CSO-16-10A-YKMUJO,TRAIN
197,CDMS-8-4A-LGOPA,TRAIN
197,CDMS-10-6B-JJMOBE,TRAIN
197,CSO-12-7A-DALRE,TRAIN
197,CDMS-13-6B-JDTAHE,TRAIN
197,CSO-16-10A-MSACO,TRAIN
197,CSO-13-7A-YBOSO,TRAIN
197,CDMS-11-5A-MGTHAR,TRAIN
197,CDMS-XX-6B-SPUCA,TRAIN
197,CSO-15-9B-KSBEJA,TRAIN
197,CSO-11-5A-MDVOSPE,TRAIN
197,CSO-12-7A-SCAHO,TRAIN
197,CSO-17-11A-DJAPA,TRAIN
197,CDMS-14-10A-JCVANI,TRAIN
197,CSO-9-4A-DVGATO,TRAIN
197,CSO-16-9A-JALEMO,TRAIN
197,CSO-13-7A-RXCHLU,TRAIN
197,CSO-8-3A-KVPECO,TRAIN
197,CDMS-8-4A-DBEVA,TRAIN
197,CSO-9-4A-YVDITR,TRAIN
197,CDMS-11-6B-JFSAHE,TRAIN
197,CSO-15-9B-RMCHLU,TRAIN
197,CSO-14-7B-EVEGO,TRAIN
197,CSO-13-6B-LJMAHU,TRAIN
197,CDMS-10-5C-ICAPA,TRAIN
197,CSO-10-5A-ARACA,TRAIN
197,CSO-10-4A-KCOMO,TRAIN
197,CSO-17-10B-EHECO,TRAIN
197,CSO-10-5A-JLCARI,TRAIN
197,CDMS-9-4A-ACDUTR,TRAIN
197,CDMS-14-10A-IMORTO,TRAIN
197,CDMS-13-7C-MVEAR,TRAIN
197,CSO-13-7A-CAPAMU,TRAIN
197,CDMS-10-5C-DAAUSA,TRAIN
197,CSO-11-6B-RJGIHE,TRAIN
197,CSO-10-4A-LRAVI,TRAIN
197,CSO-10-5A-JJSEMO,TRAIN
197,CDMS-12-7C-DLOLO,TRAIN
197,CDMS-9-4A-CRAAG,TRAIN
197,CSO-10-5A-GZAMA,VALIDATION
197,CSO-10-5A-ACAVA,VALIDATION
197,CSO-16-10A-SARI,VALIDATION
197,CDMS-11-6B-JPSAMA,VALIDATION
197,CSO-12-7B-DVAGRO,VALIDATION
197,CSO-16-11B-KRORE,VALIDATION
197,CDMS-12-6A-SROAL,VALIDATION
197,CSO-13-8A-VHODU,VALIDATION
197,CSO-9-4A-MPAME,VALIDATION
197,CDMS-12-6B-IJDAGA,VALIDATION
197,CDMS-11-5A-EAARCA,VALIDATION
197,CDMS-XX-6A-MAGICA,VALIDATION
197,CSO-9-4A-EGCAMO,VALIDATION
197,CSO-15-7B-JCRAGA,VALIDATION
197,CDMS-12-6A-JSOTGU,VALIDATION
197,CDMS-11-6A-NMREPR,VALIDATION
197,CSO-16-10C-MAVAVE,VALIDATION
197,CSO-8-4A-ARAGR,VALIDATION
197,CDMS-13-6B-ASUMO,VALIDATION
197,CDMS-9-5C-SCAAG,VALIDATION
197,CDMS-12-7C-MAROBE,VALIDATION
197,CSO-16-11A-VZAOR,VALIDATION
197,CDMS-10-5A-SZURO,VALIDATION
197,CSO-17-11A-NPAHE,VALIDATION
197,CSO-14-8B-JLLORA,VALIDATION
197,CSO-10-5A-MAARAN,VALIDATION
197,CSO-9-4A-LCOMO,VALIDATION
197,CSO-15-9B-ALRIHE,VALIDATION
197,CDMS-11-6B-SCAPA,VALIDATION
197,CSO-12-7A-LSARAR,VALIDATION
197,CSO-15-10A-SFEGA,VALIDATION
197,CDMS-9-5C-LVIZAC,VALIDATION
197,CDMS-12-5A-SRIGO,VALIDATION
197,CDMS-XX-5C-MPCAQU,VALIDATION
197,CSO-16-9B-SJPAJI,VALIDATION
197,CDMS-17-10A-ASSAMO,VALIDATION
197,CSO-15-9B-AMSAGO,VALIDATION
197,CSO-8-3A-DAPAVA,VALIDATION
197,CSO-12-7B-SMUGU,VALIDATION
197,CSO-12-7A-ESALA,VALIDATION
197,CDMS-12-7C-JSZAOR,VALIDATION
197,CSO-9-4A-AGAPE,VALIDATION
197,CSO-15-9B-JCAPA,VALIDATION
197,CDMS-11-6A-DFVEBE,VALIDATION
197,CSO-9-4A-DKVIMO,VALIDATION
197,CDMS-11-6B-EFRGR,VALIDATION
197,CDMS-10-5A-KSRAGU,VALIDATION
197,CSO-12-7A-JHEZA,VALIDATION
197,CSO-17-11C-MAPAMA,VALIDATION
197,CDMS-12-6A-JGIGA,VALIDATION
197,CDMS-15-10A-JJMACH,TEST
197,CSO-16-10B-VVILI,TEST
197,CSO-12-7A-IMERO,TEST
197,CSO-17-11C-JDAAG,TEST
197,CSO-12-7B-SSARA,TEST
197,CSO-17-11C-SARJA,TEST
197,CSO-15-10A-LJRAGU,TEST
197,CSO-13-8B-FCJISA,TEST
197,CSO-10-4A-ICAPA,TEST
197,CDMS-13-7C-RAIZAC,TEST
197,CSO-10-5A-SVHEES,TEST
197,CSO-13-8A-MJAGA,TEST
197,CSO-13-7A-KRAMA,TEST
197,CDMS-11-7C-IMOIB,TEST
197,CDMS-11-6B-MMAMO,TEST
197,CDMS-15-10A-SHEGA,TEST
197,CSO-15-10C-ALBAHO,TEST
197,CDMS-8-4A-DOSTR,TEST
197,CDMS-11-6B-YLNIME,TEST
197,CSO-14-9A-JSMAAL,TEST
197,CDMS-14-5A-LSDUCO,TEST
197,CSO-18-11B-YLLRE,TEST
197,CSO-12-6B-VPAMA,TEST
197,CDMS-14-6B-KDCAHE,TEST
197,CSO-16-10A-JEGAHE,TEST
198,CSO-16-11B-KRORE,TRAIN
198,CSO-10-5A-ACAVA,TRAIN
198,CDMS-15-10A-MAALCA,TRAIN
198,CDMS-11-6B-EFRGR,TRAIN
198,CSO-13-7A-JJATFL,TRAIN
198,CSO-9-4A-DKVIMO,TRAIN
198,CSO-13-6A-ANASA,TRAIN
198,CDMS-13-7C-RAIZAC,TRAIN
198,CSO-9-4A-AGAPE,TRAIN
198,CSO-16-10A-YKMUJO,TRAIN
198,CDMS-9-5A-ABERO,TRAIN
198,CDMS-16-10A-SGALO,TRAIN
198,CSO-8-3A-AIPRBR,TRAIN
198,CDMS-10-5C-NBEMO,TRAIN
198,CDMS-18-7C-VVECA,TRAIN
198,CSO-10-5A-JJSEMO,TRAIN
198,CSO-16-11A-JAVABO,TRAIN
198,CSO-11-6A-DSCACH,TRAIN
198,CSO-15-9B-AMSAGO,TRAIN
198,CSO-16-11A-JDMUVA,TRAIN
198,CDMS-12-6A-SROAL,TRAIN
198,CSO-14-9A-JSMAAL,TRAIN
198,CSO-12-6A-DGISE,TRAIN
198,CDMS-11-6B-EAFESA,TRAIN
198,CSO-16-11B-YAROMO,TRAIN
198,CSO-12-7A-LSARAR,TRAIN
198,CSO-14-9B-ERAGA,TRAIN
198,CDMS-11-6A-NMREPR,TRAIN
198,CDMS-9-4A-CRAAG,TRAIN
198,CSO-12-6A-FJOVRE,TRAIN
198,CDMS-12-6A-FAROPA,TRAIN
198,CSO-12-6B-LJHEFE,TRAIN
198,CDMS-11-6B-MEBRTA,TRAIN
198,CSO-11-6B-VCOMA,TRAIN
198,CSO-15-10A-MAARLO,TRAIN
198,CSO-17-10A-YVGOCA,TRAIN
198,CSO-9-4A-KEMOCO,TRAIN
198,CSO-13-8A-MGAHE,TRAIN
198,CSO-17-11A-DJAPA,TRAIN
198,CSO-8-4A-JRAAR,TRAIN
198,CSO-17-11C-SARJA,TRAIN
198,CDMS-12-7C-VQURA,TRAIN
198,CDMS-11-6B-JMARME,TRAIN
198,CDMS-11-6B-YLNIME,TRAIN
198,CSO-11-5A-MDVOSPE,TRAIN
198,CSO-14-9B-MFEGA,TRAIN
198,CSO-11-6A-FSOVRE,TRAIN
198,CSO-8-3A-KVPECO,TRAIN
198,CDMS-11-6B-JPSAMA,TRAIN
198,CDMS-11-6B-MAGIMU,TRAIN
198,CSO-9-4A-SLOCA,TRAIN
198,CSO-10-5A-MAOSMO,TRAIN
198,CSO-14-7B-EVEGO,TRAIN
198,CDMS-11-6B-VZAPE,TRAIN
198,CSO-9-4A-EGCAMO,TRAIN
198,CDMS-12-6A-JGIGA,TRAIN
198,CSO-12-7B-VHOMA,TRAIN
