split,subject,set
258,CDMS-11-6B-JACUPE,TRAIN
258,CSO-10-5A-RVMOIB,TRAIN
258,CSO-12-7B-VHOMA,TRAIN
258,CSO-12-7B-DVAGRO,TRAIN
258,CSO-18-11A-ADBAHO,TRAIN
258,CSO-12-7A-DALRE,TRAIN
258,CSO-16-11A-JDMUVA,TRAIN
258,CDMS-8-4A-DOSTR,TRAIN
258,CDMS-12-6A-FAROPA,TRAIN
258,CDMS-10-5A-HEPIHO,TRAIN
258,CSO-17-11C-JDAAG,TRAIN
258,CDMS-10-4A-JURAN,TRAIN
258,CDMS-11-6B-MEBRTA,TRAIN
258,CSO-17-10A-YVGOCA,TRAIN
258,CSO-12-7B-SMUGU,TRAIN
258,CSO-16-11B-YAROMO,TRAIN
258,CSO-12-7A-ESALA,TRAIN
258,CDMS-9-5C-JDMADE,TRAIN
258,CSO-16-10A-JEGAHE,TRAIN
258,CSO-13-7A-YBOSO,TRAIN
258,CSO-12-6B-VPAMA,TRAIN
258,CSO-11-6A-FSOVRE,TRAIN
258,CDMS-10-5A-SZURO,TRAIN
258,CSO-10-5A-IPECA,TRAIN
258,CSO-16-11B-KRORE,TRAIN
258,CDMS-15-10A-MAALCA,TRAIN
258,CDMS-9-5C-MLOGO,TRAIN
258,CSO-15-10C-SSCAMO,TRAIN
258,CSO-16-9A-JPROSO,TRAIN
258,CSO-16-10B-VVILI,TRAIN
258,CDMS-15-10A-AMALOS,TRAIN
258,CDMS-11-6B-JDCHBA,TRAIN
258,CDMS-14-10A-JCVANI,TRAIN
258,CSO-9-4A-KEMOCO,TRAIN
258,CSO-15-8B-KEPOGO,TRAIN
258,CDMS-11-6B-YLNIME,TRAIN
258,CSO-11-6B-VCOMA,TRAIN
258,CSO-13-7A-KRAMA,TRAIN
258,CDMS-9-4A-CRAAG,TRAIN
258,CSO-14-8A-SZARA,TRAIN
258,CSO-14-9A-HASACA,TRAIN
258,CDMS-17-10A-ASSAMO,TRAIN
258,CDMS-8-4A-LGOPA,TRAIN
258,CSO-16-10C-ACALGU,TRAIN
258,CSO-17-11C-SARJA,TRAIN
258,CSO-18-9B-MAMOLO,TRAIN
258,CDMS-9-4A-CARGA,TRAIN
258,CDMS-XX-10A-VGILO,TRAIN
258,CDMS-12-5A-SRIGO,TRAIN
258,CSO-9-4A-SLOCA,TRAIN
258,CDMS-11-6A-DFVEBE,TRAIN
258,CSO-12-7A-JHEZA,TRAIN
258,CSO-13-7A-YAMEZA,TRAIN
258,CSO-15-10C-ALBAHO,TRAIN
258,CSO-8-4A-JRAAR,TRAIN
258,CSO-17-11A-DJAPA,TRAIN
258,CSO-13-8A-MGAAN,TRAIN
258,CSO-9-4A-NSARPA,TRAIN
258,CDMS-15-11B-JEMOLO,TRAIN
258,CDMS-11-6B-JFSAHE,TRAIN
258,CSO-12-8A-YTOME,TRAIN
258,CSO-8-3A-KVPECO,TRAIN
258,CSO-17-11A-RLPAIG,TRAIN
258,CSO-12-7A-IMERO,TRAIN
258,CSO-12-6A-DGISE,TRAIN
258,CSO-18-11B-YLLRE,TRAIN
258,CSO-10-5A-JANORO,TRAIN
258,CDMS-12-7C-MAROBE,TRAIN
258,CDMS-10-6B-ASCACO,TRAIN
258,CSO-10-4A-ICAPA,TRAIN
258,CSO-15-9B-AMSAGO,TRAIN
258,CDMS-12-6B-IJDAGA,TRAIN
258,CDMS-11-6B-EAFESA,TRAIN
258,CDMS-13-6B-JDTAHE,TRAIN
258,CDMS-12-7C-DLOLO,TRAIN
258,CDMS-8-4A-DBEVA,TRAIN
258,CSO-11-6A-EROMO,TRAIN
258,CSO-14-8B-JLLORA,TRAIN
258,CSO-11-5A-MTAGA,TRAIN
258,CSO-14-8A-AQUMA,TRAIN
258,CSO-12-6A-FJOVRE,TRAIN
258,CSO-10-5A-JBUVE,TRAIN
258,CDMS-9-5A-VVAAR,TRAIN
258,CSO-16-9B-SJPAJI,TRAIN
258,CSO-9-4A-DKVIMO,TRAIN
258,CSO-15-11C-JETALO,TRAIN
258,CSO-10-4A-KCOMO,TRAIN
258,CSO-9-4A-MLORO,TRAIN
258,CSO-11-6B-DISEMO,TRAIN
258,CDMS-11-6B-SCAPA,TRAIN
258,CSO-13-6A-ANASA,TRAIN
258,CSO-14-7B-EALHU,TRAIN
258,CDMS-11-5A-EAARCA,TRAIN
258,CSO-9-4A-EGCAMO,TRAIN
258,CDMS-10-5A-SROPU,TRAIN
258,CSO-15-9B-ALRIHE,TRAIN
258,CSO-9-4A-FAGIGA,TRAIN
258,CSO-10-5A-SVHEES,TRAIN
258,CSO-9-4A-DVGATO,TRAIN
258,CSO-15-10B-YVBUAN,TRAIN
258,CSO-9-4A-DSMOMU,TRAIN
258,CSO-15-10A-LJRAGU,TRAIN
258,CDMS-10-5C-JFALGI,TRAIN
258,CSO-12-7A-LSARAR,TRAIN
258,CSO-12-6B-LJHEFE,TRAIN
258,CDMS-XX-5C-MPCAQU,TRAIN
258,CDMS-11-6B-ARAHE,TRAIN
258,CSO-15-10A-MAARLO,TRAIN
258,CSO-14-9A-MARJA,TRAIN
258,CSO-16-10B-LTVIFA,TRAIN
258,CDMS-11-7C-IMOIB,TRAIN
258,CSO-11-5A-MDVOSPE,TRAIN
258,CDMS-11-6B-JPSAMA,TRAIN
258,CDMS-9-5A-PAGACO,TRAIN
258,CSO-14-7B-EVEGO,TRAIN
258,CDMS-9-4A-ACDUTR,TRAIN
258,CSO-10-5A-DABRZA,TRAIN
258,CSO-17-11A-SPUVA,TRAIN
258,CDMS-11-6B-EFRGR,TRAIN
258,CDMS-11-6B-AVROTO,TRAIN
258,CDMS-18-7C-VVECA,TRAIN
258,CSO-15-10B-MEBUAR,TRAIN
258,CSO-10-5A-MAOSMO,TRAIN
258,CDMS-9-5C-SCAAG,TRAIN
258,CSO-16-9A-JALEMO,TRAIN
258,CSO-13-7A-RXCHLU,TRAIN
258,CDMS-11-6B-JMARME,TRAIN
258,CSO-15-9B-RMCHLU,TRAIN
258,CSO-14-8A-MCIDOS,VALIDATION
258,CSO-9-4A-LCOMO,VALIDATION
258,CSO-16-11A-VZAOR,VALIDATION
258,CDMS-14-5A-LSDUCO,VALIDATION
258,CSO-9-4A-YVDITR,VALIDATION
258,CDMS-13-7C-MVEAR,VALIDATION
258,CSO-10-5A-ACAVA,VALIDATION
258,CDMS-11-6B-VZAPE,VALIDATION
258,CSO-14-9B-ERAGA,VALIDATION
258,CSO-15-10A-SFEGA,VALIDATION
258,CDMS-11-6B-EROCO,VALIDATION
258,CDMS-XX-5C-MJSARU,VALIDATION
258,CDMS-XX-6A-MAGICA,VALIDATION
258,CDMS-11-6B-JLPENA,VALIDATION
258,CDMS-11-7C-SALMA,VALIDATION
258,CSO-13-8B-JEMABE,VALIDATION
258,CDMS-13-6B-ASUMO,VALIDATION
258,CSO-14-9A-AEDCAGO,VALIDATION
258,CSO-9-4A-GSBRCO,VALIDATION
258,CSO-13-6B-JETAVE,VALIDATION
258,CDMS-8-4A-DJAVDA,VALIDATION
258,CDMS-11-5A-MGTHAR,VALIDATION
258,CSO-16-10C-MAVAVE,VALIDATION
258,CDMS-10-5C-MAORTO,VALIDATION
258,CDMS-12-6B-SCLAG,VALIDATION
258,CDMS-11-6B-LESTA,VALIDATION
258,CSO-8-4A-ARAGR,VALIDATION
258,CSO-13-7A-CDDITR,VALIDATION
258,CSO-11-6A-DSCACH,VALIDATION
258,CDMS-12-7C-CATRAR,VALIDATION
258,CSO-13-8A-MGAHE,VALIDATION
258,CSO-9-4A-MPAME,VALIDATION
258,CDMS-11-6B-MMAMO,VALIDATION
258,CSO-10-5A-MAARAN,VALIDATION
258,CSO-12-7B-SSARA,VALIDATION
258,CSO-11-6B-ANREVA,VALIDATION
258,CSO-15-9B-JCAPA,VALIDATION
258,CSO-13-8B-FCJISA,VALIDATION
258,CSO-17-11A-NPAHE,VALIDATION
258,CSO-17-10B-YCQUVE,VALIDATION
258,CSO-17-11B-CDBEBU,VALIDATION
258,CSO-14-9A-JSMAAL,VALIDATION
258,CDMS-14-6B-KDCAHE,VALIDATION
258,CSO-14-9B-MFEGA,VALIDATION
258,CDMS-11-7C-SPGAVE,VALIDATION
258,CDMS-12-7C-ARAHE,VALIDATION
258,CSO-16-10A-SARI,VALIDATION
258,CDMS-12-6A-JSOTGU,VALIDATION
258,CDMS-15-11B-VSAHO,VALIDATION
258,CSO-16-10A-YKMUJO,VALIDATION
258,CDMS-16-11B-NGABE,TEST
258,CDMS-15-10A-MAALRI,TEST
258,CSO-17-10B-EHECO,TEST
258,CDMS-15-10A-SGOMO,TEST
258,CSO-17-11C-MCAAG,TEST
258,CSO-16-10A-MSACO,TEST
258,CDMS-10-5B-SRAJA,TEST
258,CSO-11-6A-CAPAMU,TEST
258,CDMS-13-7C-SSOSLO,TEST
258,CSO-14-9A-SORZU,TEST
258,CSO-13-8A-VHODU,TEST
258,CDMS-12-6A-SROAL,TEST
258,CSO-15-9B-SJAGRO,TEST
258,CSO-9-4A-AGAPE,TEST
258,CDMS-10-6B-JJMOBE,TEST
258,CDMS-11-6A-NMREPR,TEST
258,CDMS-9-4A-EROHI,TEST
258,CSO-10-5A-JLCARI,TEST
258,CSO-17-11A-JDAMO,TEST
258,CSO-15-9B-KSBEJA,TEST
258,CSO-16-10A-SMOUT,TEST
258,CSO-13-6B-LFMIES,TEST
258,CDMS-9-5C-LVIZAC,TEST
258,CDMS-12-7C-VQURA,TEST
258,CDMS-12-7C-JSZAOR,TEST
259,CSO-14-9A-JSMAAL,TRAIN
259,CSO-12-7A-DALRE,TRAIN
259,CDMS-10-5A-SZURO,TRAIN
259,CSO-11-5A-MTAGA,TRAIN
259,CSO-10-4A-ICAPA,TRAIN
259,CSO-14-8B-JLLORA,TRAIN
259,CDMS-11-6B-JLPENA,TRAIN
259,CSO-12-8A-YTOME,TRAIN
259,CSO-15-9B-SJAGRO,TRAIN
259,CDMS-9-5A-VVAAR,TRAIN
259,CSO-16-11B-YAROMO,TRAIN
259,CSO-15-8A-VBMABR,TRAIN
259,CSO-17-11C-JDAAG,TRAIN
259,CDMS-10-5C-ICAPA,TRAIN
259,CDMS-11-6B-VZAPE,TRAIN
259,CSO-15-11C-JETALO,TRAIN
259,CSO-15-10A-SFEGA,TRAIN
259,CSO-10-5A-DABRZA,TRAIN
259,CSO-11-6B-VCOMA,TRAIN
259,CSO-18-9B-MAMOLO,TRAIN
259,CSO-13-7A-YBOSO,TRAIN
259,CSO-15-10C-ALBAHO,TRAIN
259,CDMS-11-7C-IMOIB,TRAIN
259,CDMS-17-10A-ASSAMO,TRAIN
259,CDMS-10-5A-HEPIHO,TRAIN
259,CDMS-9-5A-ABERO,TRAIN
259,CSO-10-5A-MAOSMO,TRAIN
259,CSO-15-10A-MAARLO,TRAIN
259,CSO-17-11B-CDBEBU,TRAIN
259,CSO-11-6A-FSOVRE,TRAIN
259,CSO-13-6B-JETAVE,TRAIN
259,CDMS-16-11B-NGABE,TRAIN
259,CSO-9-4A-KEMOCO,TRAIN
259,CDMS-11-6B-AVROTO,TRAIN
259,CDMS-13-6B-ASUMO,TRAIN
259,CSO-16-11B-LLOZA,TRAIN
259,CSO-16-10C-ACALGU,TRAIN
259,CDMS-12-6B-SCLAG,TRAIN
259,CDMS-11-6B-EFRGR,TRAIN
259,CDMS-9-5C-JDMADE,TRAIN
259,CSO-13-8B-JEMABE,TRAIN
259,CSO-8-4A-ARAGR,TRAIN
259,CDMS-9-5C-MLOGO,TRAIN
259,CDMS-12-7C-CATRAR,TRAIN
259,CSO-16-10B-VVILI,TRAIN
259,CSO-12-7B-VHOMA,TRAIN
259,CSO-10-5A-IPECA,TRAIN
259,CSO-16-10A-JEGAHE,TRAIN
259,CSO-18-11B-YLLRE,TRAIN
259,CDMS-10-4A-JURAN,TRAIN
259,CSO-16-11B-KRORE,TRAIN
259,CSO-12-7B-SSARA,TRAIN
259,CSO-8-3A-AIPRBR,TRAIN
259,CSO-12-7B-SMUGU,TRAIN
259,CSO-15-10B-MEBUAR,TRAIN
259,CSO-8-3A-DAPAVA,TRAIN
259,CDMS-8-4A-DJAVDA,TRAIN
259,CSO-14-9B-MFEGA,TRAIN
259,CSO-13-6A-ANASA,TRAIN
259,CSO-10-4A-KCOMO,TRAIN
259,CSO-10-5A-SVHEES,TRAIN
259,CSO-13-8A-MBUAN,TRAIN
259,CSO-13-9B-DMLLLU,TRAIN
259,CDMS-12-6A-SROAL,TRAIN
259,CSO-11-6A-EROMO,TRAIN
259,CDMS-13-6B-JDTAHE,TRAIN
259,CDMS-11-6B-JDCHBA,TRAIN
259,CSO-13-7A-JJATFL,TRAIN
259,CSO-13-6B-LFMIES,TRAIN
259,CDMS-11-6B-MEBRTA,TRAIN
259,CSO-17-11C-MCAAG,TRAIN
259,CSO-10-5A-JANORO,TRAIN
259,CSO-17-10B-EHECO,TRAIN
259,CDMS-11-6B-SCAPA,TRAIN
259,CDMS-8-4A-LGOPA,TRAIN
259,CDMS-10-5A-SROPU,TRAIN
259,CSO-18-11A-ADBAHO,TRAIN
259,CSO-9-4A-DSMOMU,TRAIN
259,CSO-11-6B-LHFDLACH,TRAIN
259,CSO-14-9A-HASACA,TRAIN
259,CSO-15-10B-YVBUAN,TRAIN
259,CSO-12-6A-DGISE,TRAIN
259,CDMS-11-6A-NMREPR,TRAIN
259,CDMS-11-6B-LESTA,TRAIN
259,CSO-10-5A-ARACA,TRAIN
259,CDMS-12-7C-DLOLO,TRAIN
259,CSO-14-7B-EVEGO,TRAIN
259,CDMS-15-11B-JEMOLO,TRAIN
259,CSO-9-4A-DVGATO,TRAIN
259,CDMS-14-10A-IMORTO,TRAIN
259,CDMS-10-5B-SRAJA,TRAIN
259,CDMS-11-6A-DFVEBE,TRAIN
259,CSO-16-10A-SARI,TRAIN
259,CSO-13-7A-YAMEZA,TRAIN
259,CDMS-11-7C-ICARE,TRAIN
259,CDMS-XX-6A-MAGICA,TRAIN
259,CSO-10-5A-MAARAN,TRAIN
259,CDMS-15-10A-MAALCA,TRAIN
259,CDMS-18-7C-VVECA,TRAIN
259,CSO-8-3A-KVPECO,TRAIN
259,CSO-12-6B-LJHEFE,TRAIN
259,CSO-9-4A-MLORO,TRAIN
259,CDMS-11-6B-EAFESA,TRAIN
259,CSO-12-7B-DVAGRO,TRAIN
259,CSO-15-9B-AMSAGO,TRAIN
259,CSO-9-2A-EXMOCO,TRAIN
259,CSO-12-6B-GQULO,TRAIN
259,CDMS-15-10A-JJMACH,TRAIN
259,CSO-13-7A-CDDITR,TRAIN
259,CSO-12-6B-VPAMA,TRAIN
259,CSO-9-4A-DKVIMO,TRAIN
259,CDMS-9-4A-TGAFR,TRAIN
259,CSO-14-8A-MCIDOS,TRAIN
259,CSO-17-10B-YCQUVE,TRAIN
259,CSO-16-10A-SMOUT,TRAIN
259,CDMS-11-5A-MGTHAR,TRAIN
259,CDMS-15-10A-AMALOS,TRAIN
259,CDMS-9-5A-PAGACO,TRAIN
259,CSO-15-9B-ALRIHE,TRAIN
259,CSO-14-9A-MARJA,TRAIN
259,CSO-14-8A-SZARA,TRAIN
259,CDMS-8-4A-DBEVA,TRAIN
259,CSO-13-7A-RXCHLU,TRAIN
259,CSO-11-6B-ANREVA,TRAIN
259,CSO-16-11A-VZAOR,TRAIN
259,CDMS-10-5A-KSRAGU,TRAIN
259,CSO-17-11A-NPAHE,TRAIN
259,CSO-9-4A-FAGIGA,TRAIN
259,CSO-16-10C-MAVAVE,TRAIN
259,CSO-9-4A-NSARPA,TRAIN
259,CDMS-9-4A-EROHI,TRAIN
259,CDMS-11-6B-ARAHE,TRAIN
259,CDMS-12-7C-VQURA,TRAIN
259,CDMS-12-5A-SRIGO,TRAIN
259,CDMS-10-6B-ASCACO,TRAIN
259,CDMS-9-4A-ILOSE,TRAIN
259,CSO-11-5A-MDVOSPE,TRAIN
259,CDMS-11-4A-GACHSA,TRAIN
259,CSO-12-7A-LSARAR,TRAIN
259,CSO-10-5A-JBUVE,TRAIN
259,CDMS-11-6B-EROCO,TRAIN
259,CDMS-10-5C-NBEMO,TRAIN
259,CSO-14-9B-ERAGA,TRAIN
259,CDMS-12-6B-IJDAGA,TRAIN
259,CDMS-16-10A-SGALO,TRAIN
259,CDMS-11-5A-EAARCA,TRAIN
259,CSO-9-4A-YVDITR,TRAIN
259,CDMS-9-4C-SCAMO,TRAIN
259,CDMS-11-6B-JMARME,TRAIN
259,CDMS-9-5C-SCAAG,TRAIN
259,CDMS-12-7C-ARAHE,TRAIN
259,CDMS-15-10A-SHEGA,TRAIN
259,CSO-9-4A-SLOCA,TRAIN
259,CSO-17-11A-RLPAIG,TRAIN
259,CSO-13-8A-MJAGA,TRAIN
259,CDMS-11-6B-RSECA,TRAIN
259,CSO-11-6B-DISEMO,TRAIN
259,CDMS-11-6B-MAGIMU,TRAIN
259,CDMS-11-6B-JPSAMA,TRAIN
259,CSO-9-4A-LCOMO,TRAIN
259,CSO-16-9A-JALEMO,TRAIN
259,CDMS-11-6B-JACUPE,TRAIN
259,CSO-16-10A-YKMUJO,TRAIN
259,CDMS-10-6B-JJMOBE,TRAIN
259,CSO-10-5A-JLCARI,TRAIN
259,CSO-10-5A-JJSEMO,TRAIN
259,CSO-12-7A-SCAHO,TRAIN
259,CSO-13-7A-KRAMA,TRAIN
259,CSO-17-11A-SPUVA,TRAIN
259,CSO-9-4A-EGCAMO,TRAIN
259,CSO-16-11A-JDMUVA,TRAIN
259,CDMS-14-6B-KDCAHE,TRAIN
259,CDMS-15-11B-VSAHO,TRAIN
259,CDMS-12-6A-JGIGA,VALIDATION
259,CSO-10-4A-LRAVI,VALIDATION
259,CDMS-10-5C-DAAUSA,VALIDATION
259,CDMS-15-10A-MAALRI,VALIDATION
259,CSO-12-6A-FJOVRE,VALIDATION
259,CDMS-XX-5C-MJSARU,VALIDATION
259,CDMS-8-4A-DOSTR,VALIDATION
259,CDMS-11-7C-SALMA,VALIDATION
259,CDMS-12-7C-MAROBE,VALIDATION
259,CDMS-9-4A-CARGA,VALIDATION
259,CSO-17-11A-DJAPA,VALIDATION
259,CSO-17-10A-YVGOCA,VALIDATION
259,CDMS-11-6B-JFSAHE,VALIDATION
259,CSO-9-4A-GSBRCO,VALIDATION
259,CSO-13-8A-VHODU,VALIDATION
259,CSO-17-11A-JDAMO,VALIDATION
259,CSO-16-10B-LTVIFA,VALIDATION
259,CDMS-9-4A-CRAAG,VALIDATION
259,CSO-14-8A-AQUMA,VALIDATION
259,CSO-12-7A-JHEZA,VALIDATION
259,CSO-11-6A-CAPAMU,VALIDATION
259,CDMS-13-7C-SSOSLO,VALIDATION
259,CSO-13-8A-MGAAN,VALIDATION
259,CDMS-14-5A-LSDUCO,VALIDATION
259,CSO-13-8A-KIGAGU,VALIDATION
259,CDMS-10-5C-MAORTO,VALIDATION
259,CDMS-11-6B-YLNIME,VALIDATION
259,CSO-12-7A-ESALA,VALIDATION
259,CSO-11-6A-DSCACH,VALIDATION
259,CSO-17-11C-MAPAMA,VALIDATION
259,CSO-13-6B-LJMAHU,VALIDATION
259,CSO-16-9B-SJPAJI,VALIDATION
259,CDMS-12-7C-JSZAOR,VALIDATION
259,CSO-10-5A-RVMOIB,VALIDATION
259,CSO-15-9B-RMCHLU,VALIDATION
259,CDMS-8-4C-JDBUTU,VALIDATION
259,CSO-10-5A-ACAVA,VALIDATION
259,CSO-15-8B-KEPOGO,VALIDATION
259,CDMS-13-7C-MVEAR,VALIDATION
259,CSO-15-10C-SSCAMO,VALIDATION
259,CSO-8-4A-JRAAR,VALIDATION
259,CSO-11-6B-SFLVA,VALIDATION
259,CDMS-10-5C-JFALGI,VALIDATION
259,CSO-9-4A-MPAME,VALIDATION
259,CSO-11-6B-RJGIHE,VALIDATION
259,CSO-17-11C-SARJA,VALIDATION
259,CSO-15-9B-KSBEJA,VALIDATION
259,CDMS-12-6A-JSOTGU,VALIDATION
259,CDMS-9-5C-LVIZAC,VALIDATION
259,CSO-13-8A-MGAHE,VALIDATION
259,CDMS-XX-6B-SPUCA,TEST
259,CDMS-XX-5C-MPCAQU,TEST
259,CSO-14-7B-EALHU,TEST
259,CSO-16-10B-JESUGU,TEST
259,CSO-16-9A-JPROSO,TEST
259,CSO-10-5A-GZAMA,TEST
259,CDMS-11-6B-MMAMO,TEST
259,CDMS-15-10A-SGOMO,TEST
259,CSO-15-9B-JCAPA,TEST
259,CSO-12-7A-IMERO,TEST
259,CSO-13-7A-CAPAMU,TEST
259,CSO-9-4A-AGAPE,TEST
259,CSO-14-9A-SORZU,TEST
259,CSO-16-11A-JAVABO,TEST
259,CSO-16-10A-MSACO,TEST
259,CDMS-11-7C-SPGAVE,TEST
259,CSO-10-4A-LSCAVA,TEST
259,CSO-15-10A-LJRAGU,TEST
259,CSO-14-9A-AEDCAGO,TEST
259,CDMS-14-10A-JCVANI,TEST
259,CDMS-9-4A-ACDUTR,TEST
259,CSO-16-9A-JSMAGU,TEST
259,CDMS-XX-10A-VGILO,TEST
259,CDMS-12-6A-FAROPA,TEST
259,CSO-13-8B-FCJISA,TEST
260,CSO-10-5A-JJSEMO,TRAIN
260,CSO-14-7B-EVEGO,TRAIN
260,CSO-9-4A-SLOCA,TRAIN
260,CSO-10-5A-MAARAN,TRAIN
260,CDMS-12-6B-SCLAG,TRAIN
260,CSO-10-5A-ARACA,TRAIN
260,CSO-13-8A-VHODU,TRAIN
260,CDMS-13-7C-MVEAR,TRAIN
260,CSO-8-4A-JRAAR,TRAIN
260,CSO-13-6B-JETAVE,TRAIN
260,CSO-18-11B-YLLRE,TRAIN
260,CSO-17-11A-JDAMO,TRAIN
260,CDMS-12-6A-FAROPA,TRAIN
260,CSO-12-6B-LJHEFE,TRAIN
260,CSO-8-3A-DAPAVA,TRAIN
260,CSO-16-10B-LTVIFA,TRAIN
260,CSO-16-9A-JPROSO,TRAIN
260,CSO-15-9B-AMSAGO,TRAIN
260,CDMS-8-4C-JDBUTU,TRAIN
260,CSO-16-10A-JEGAHE,TRAIN
260,CDMS-11-7C-SPGAVE,TRAIN
260,CSO-15-9B-RMCHLU,TRAIN
260,CDMS-XX-10A-VGILO,TRAIN
260,CSO-15-10C-SSCAMO,TRAIN
260,CSO-10-5A-RVMOIB,TRAIN
260,CDMS-15-10A-MAALCA,TRAIN
260,CDMS-11-6B-MEBRTA,TRAIN
260,CDMS-11-6B-YLNIME,TRAIN
260,CDMS-14-10A-IMORTO,TRAIN
260,CDMS-14-10A-JCVANI,TRAIN
260,CSO-15-9B-KSBEJA,TRAIN
260,CSO-17-11A-DJAPA,TRAIN
260,CSO-11-6A-DSCACH,TRAIN
260,CSO-14-8A-AQUMA,TRAIN
260,CSO-11-6B-SFLVA,TRAIN
260,CDMS-13-7C-SSOSLO,TRAIN
260,CDMS-10-6B-JJMOBE,TRAIN
260,CSO-13-7A-YBOSO,TRAIN
260,CDMS-11-6B-VZAPE,TRAIN
260,CDMS-9-4A-ACDUTR,TRAIN
260,CDMS-10-4A-JURAN,TRAIN
260,CSO-9-4A-FAGIGA,TRAIN
260,CSO-14-9B-ERAGA,TRAIN
260,CDMS-11-6B-JDCHBA,TRAIN
260,CDMS-11-6B-AVROTO,TRAIN
260,CSO-11-6B-DISEMO,TRAIN
260,CSO-13-7A-RXCHLU,TRAIN
260,CSO-16-9B-SJPAJI,TRAIN
260,CSO-12-6B-VPAMA,TRAIN
260,CDMS-10-5A-SZURO,TRAIN
260,CDMS-11-6B-JMARME,TRAIN
260,CSO-13-7A-JJATFL,TRAIN
260,CSO-12-6B-GQULO,TRAIN
260,CSO-17-11A-RLPAIG,TRAIN
260,CSO-16-11A-VZAOR,TRAIN
260,CSO-13-9B-DMLLLU,TRAIN
260,CDMS-10-5C-JFALGI,TRAIN
260,CSO-15-9B-JCAPA,TRAIN
260,CSO-10-5A-MAOSMO,TRAIN
260,CDMS-9-4A-ILOSE,TRAIN
260,CDMS-11-6B-SCAPA,TRAIN
260,CSO-11-6A-CAPAMU,TRAIN
260,CDMS-9-5A-PAGACO,TRAIN
260,CSO-15-10B-YVBUAN,TRAIN
260,CSO-14-9A-HASACA,TRAIN
260,CSO-15-10C-ALBAHO,TRAIN
260,CSO-13-7A-CAPAMU,TRAIN
260,CDMS-12-6A-JSOTGU,TRAIN
260,CSO-17-11C-MCAAG,TRAIN
260,CDMS-11-6B-JPSAMA,TRAIN
260,CDMS-12-6A-SROAL,TRAIN
260,CSO-14-8A-SZARA,TRAIN
260,CDMS-18-7C-VVECA,TRAIN
260,CDMS-11-6B-EAFESA,TRAIN
260,CDMS-11-5A-EAARCA,TRAIN
260,CSO-17-10B-YCQUVE,TRAIN
260,CSO-13-7A-KRAMA,TRAIN
260,CDMS-12-5A-SRIGO,TRAIN
260,CDMS-11-6B-MAGIMU,TRAIN
260,CSO-17-11A-NPAHE,TRAIN
260,CSO-15-8A-VBMABR,TRAIN
260,CDMS-11-6A-NMREPR,TRAIN
260,CSO-16-11B-YAROMO,TRAIN
260,CSO-9-4A-GSBRCO,TRAIN
260,CSO-14-7B-EALHU,TRAIN
260,CDMS-12-7C-VQURA,TRAIN
260,CSO-10-5A-ACAVA,TRAIN
260,CSO-9-4A-MLORO,TRAIN
260,CSO-9-4A-DSMOMU,TRAIN
260,CSO-9-4A-DKVIMO,TRAIN
260,CSO-16-10A-MSACO,TRAIN
260,CSO-10-4A-LRAVI,TRAIN
260,CDMS-12-7C-DLOLO,TRAIN
260,CSO-9-2A-EXMOCO,TRAIN
260,CDMS-15-11B-JEMOLO,TRAIN
260,CDMS-16-11B-NGABE,TRAIN
260,CSO-13-6A-ANASA,TRAIN
260,CSO-15-10A-LJRAGU,TRAIN
260,CSO-15-10B-MEBUAR,TRAIN
260,CDMS-15-10A-SHEGA,TRAIN
260,CDMS-11-6B-RSECA,TRAIN
260,CDMS-13-6B-ASUMO,TRAIN
260,CSO-12-7B-DVAGRO,TRAIN
260,CSO-9-4A-LCOMO,TRAIN
260,CSO-13-7A-CDDITR,TRAIN
260,CSO-12-7A-JHEZA,TRAIN
260,CDMS-8-4A-DJAVDA,TRAIN
260,CDMS-12-7C-ARAHE,TRAIN
260,CSO-16-11A-JAVABO,TRAIN
260,CSO-16-9A-JSMAGU,TRAIN
260,CDMS-8-4A-LGOPA,TRAIN
260,CDMS-11-6B-JFSAHE,TRAIN
260,CDMS-10-5A-HEPIHO,TRAIN
260,CSO-11-5A-MDVOSPE,TRAIN
260,CDMS-10-5C-ICAPA,TRAIN
260,CDMS-10-5A-SROPU,TRAIN
260,CSO-15-9B-ALRIHE,TRAIN
260,CDMS-9-4C-SCAMO,TRAIN
260,CDMS-12-6A-JGIGA,TRAIN
260,CSO-12-6A-FJOVRE,TRAIN
260,CDMS-12-7C-CATRAR,TRAIN
260,CDMS-10-5C-NBEMO,TRAIN
260,CSO-10-5A-DABRZA,TRAIN
260,CSO-8-4A-ARAGR,TRAIN
260,CSO-15-11C-JETALO,TRAIN
260,CSO-17-10B-EHECO,TRAIN
260,CSO-13-7A-YAMEZA,TRAIN
260,CDMS-10-5A-KSRAGU,TRAIN
260,CDMS-10-5B-SRAJA,TRAIN
260,CDMS-12-6B-IJDAGA,TRAIN
260,CDMS-15-10A-JJMACH,TRAIN
260,CDMS-11-6B-JACUPE,TRAIN
260,CDMS-XX-6B-SPUCA,TRAIN
260,CSO-9-4A-NSARPA,TRAIN
260,CDMS-11-6B-EROCO,TRAIN
260,CSO-17-11C-SARJA,TRAIN
260,CSO-11-6B-ANREVA,TRAIN
260,CDMS-12-7C-MAROBE,TRAIN
260,CSO-18-11A-ADBAHO,TRAIN
260,CSO-13-8A-MJAGA,TRAIN
260,CSO-14-9A-SORZU,TRAIN
260,CSO-18-9B-MAMOLO,TRAIN
