split,subject,set
255,CSO-17-11A-RLPAIG,TRAIN
255,CSO-14-8A-AQUMA,TRAIN
255,CSO-10-5A-MAOSMO,TRAIN
255,CSO-13-8A-MGAHE,TRAIN
255,CDMS-11-6B-JACUPE,TRAIN
255,CDMS-11-6B-MAGIMU,TRAIN
255,CSO-14-9A-SORZU,TRAIN
255,CDMS-10-5B-SRAJA,TRAIN
255,CDMS-15-10A-SGOMO,TRAIN
255,CSO-9-4A-DSMOMU,TRAIN
255,CSO-13-7A-YBOSO,TRAIN
255,CSO-16-10C-MAVAVE,TRAIN
255,CDMS-12-6B-SCLAG,TRAIN
255,CSO-15-8B-KEPOGO,TRAIN
255,CSO-9-2A-EXMOCO,TRAIN
255,CSO-10-5A-IPECA,TRAIN
255,CSO-12-7B-VHOMA,TRAIN
255,CSO-13-7A-YAMEZA,TRAIN
255,CDMS-9-4A-EROHI,TRAIN
255,CSO-13-7A-KRAMA,TRAIN
255,CDMS-9-5C-SCAAG,TRAIN
255,CDMS-11-6B-RSECA,TRAIN
255,CDMS-12-5A-SRIGO,TRAIN
255,CSO-10-5A-GZAMA,TRAIN
255,CSO-12-7A-JHEZA,TRAIN
255,CSO-15-9B-AMSAGO,TRAIN
255,CDMS-10-5A-HEPIHO,TRAIN
255,CSO-16-11A-VZAOR,TRAIN
255,CDMS-XX-5C-MJSARU,TRAIN
255,CDMS-10-5C-ICAPA,TRAIN
255,CSO-18-11A-ADBAHO,TRAIN
255,CSO-14-9A-MARJA,TRAIN
255,CDMS-12-7C-CATRAR,TRAIN
255,CSO-12-7A-ESALA,TRAIN
255,CDMS-12-6A-JGIGA,TRAIN
255,CSO-15-9B-KSBEJA,TRAIN
255,CSO-15-10A-MAARLO,TRAIN
255,CDMS-10-5A-KSRAGU,TRAIN
255,CSO-10-5A-SVHEES,TRAIN
255,CDMS-11-6A-NMREPR,TRAIN
255,CDMS-11-7C-ICARE,TRAIN
255,CDMS-9-4A-CRAAG,TRAIN
255,CSO-16-10A-MSACO,VALIDATION
255,CSO-15-9B-RMCHLU,VALIDATION
255,CSO-8-4A-ARAGR,VALIDATION
255,CSO-15-10C-SSCAMO,VALIDATION
255,CDMS-9-4A-TGAFR,VALIDATION
255,CSO-12-7B-SSARA,VALIDATION
255,CDMS-9-4C-SCAMO,VALIDATION
255,CSO-12-8A-YTOME,VALIDATION
255,CSO-13-6A-ANASA,VALIDATION
255,CSO-12-6B-LJHEFE,VALIDATION
255,CDMS-8-4A-DOSTR,VALIDATION
255,CDMS-11-7C-SPGAVE,VALIDATION
255,CSO-9-4A-SLOCA,VALIDATION
255,CSO-13-7A-CDDITR,VALIDATION
255,CSO-10-5A-ACAVA,VALIDATION
255,CDMS-12-6A-JSOTGU,VALIDATION
255,CSO-14-9B-MFEGA,VALIDATION
255,CSO-11-6B-DISEMO,VALIDATION
255,CSO-10-4A-KCOMO,VALIDATION
255,CDMS-10-5C-DAAUSA,VALIDATION
255,CSO-9-4A-MLORO,VALIDATION
255,CDMS-10-6B-ASCACO,VALIDATION
255,CSO-11-6B-SFLVA,VALIDATION
255,CSO-10-5A-ARACA,VALIDATION
255,CSO-15-9B-JCAPA,VALIDATION
255,CDMS-11-6B-MEBRTA,VALIDATION
255,CSO-11-5A-MTAGA,VALIDATION
255,CDMS-10-4A-JURAN,VALIDATION
255,CDMS-XX-6A-MAGICA,VALIDATION
255,CSO-12-6A-FJOVRE,VALIDATION
255,CDMS-18-7C-VVECA,VALIDATION
255,CSO-15-9B-ALRIHE,VALIDATION
255,CDMS-8-4A-LGOPA,VALIDATION
255,CSO-14-7B-EALHU,VALIDATION
255,CSO-16-11A-JDMUVA,VALIDATION
255,CDMS-15-11B-JEMOLO,VALIDATION
255,CDMS-13-7C-SSOSLO,VALIDATION
255,CSO-13-7A-CAPAMU,VALIDATION
255,CSO-15-10B-MEBUAR,VALIDATION
255,CDMS-16-11B-NGABE,VALIDATION
255,CDMS-9-5A-VVAAR,VALIDATION
255,CSO-14-8A-SZARA,VALIDATION
255,CSO-12-7B-DVAGRO,VALIDATION
255,CDMS-15-10A-MAALCA,VALIDATION
255,CSO-10-5A-JJSEMO,VALIDATION
255,CSO-9-4A-DVGATO,VALIDATION
255,CSO-9-4A-YVDITR,VALIDATION
255,CSO-16-10A-SARI,VALIDATION
255,CDMS-12-7C-ARAHE,VALIDATION
255,CDMS-13-6B-JDTAHE,VALIDATION
255,CSO-13-8A-MBUAN,TEST
255,CSO-15-10A-LJRAGU,TEST
255,CSO-11-6B-RJGIHE,TEST
255,CSO-11-6B-VCOMA,TEST
255,CDMS-11-7C-SALMA,TEST
255,CSO-13-8B-JEMABE,TEST
255,CDMS-11-6B-MMAMO,TEST
255,CSO-17-11C-JDAAG,TEST
255,CSO-10-5A-DABRZA,TEST
255,CDMS-13-7C-MVEAR,TEST
255,CDMS-11-5A-MGTHAR,TEST
255,CSO-16-11B-YAROMO,TEST
255,CDMS-10-5C-MAORTO,TEST
255,CSO-10-5A-JBUVE,TEST
255,CSO-18-11B-YLLRE,TEST
255,CSO-17-11B-CDBEBU,TEST
255,CDMS-11-6B-EAFESA,TEST
255,CDMS-11-6B-ARAHE,TEST
255,CSO-17-11C-MAPAMA,TEST
255,CSO-17-11A-NPAHE,TEST
255,CSO-13-6B-LJMAHU,TEST
255,CSO-16-10C-ACALGU,TEST
255,CSO-9-4A-AGAPE,TEST
255,CDMS-9-4A-ILOSE,TEST
255,CSO-11-6A-EROMO,TEST
256,CDMS-XX-5C-MJSARU,TRAIN
256,CSO-12-7B-DVAGRO,TRAIN
256,CSO-14-9A-SORZU,TRAIN
256,CDMS-8-4A-DJAVDA,TRAIN
256,CSO-12-7B-VHOMA,TRAIN
256,CSO-11-6B-SFLVA,TRAIN
256,CSO-16-9A-JSMAGU,TRAIN
256,CSO-11-5A-MTAGA,TRAIN
256,CDMS-9-5A-PAGACO,TRAIN
256,CDMS-XX-6B-SPUCA,TRAIN
256,CSO-14-8A-MCIDOS,TRAIN
256,CDMS-10-5B-SRAJA,TRAIN
256,CDMS-11-6B-JACUPE,TRAIN
256,CSO-11-6B-ANREVA,TRAIN
256,CSO-12-7A-ESALA,TRAIN
256,CSO-15-10C-ALBAHO,TRAIN
256,CDMS-10-5C-JFALGI,TRAIN
256,CDMS-15-11B-VSAHO,TRAIN
256,CDMS-12-7C-JSZAOR,TRAIN
256,CSO-12-7A-LSARAR,TRAIN
256,CDMS-11-7C-SALMA,TRAIN
256,CSO-10-4A-KCOMO,TRAIN
256,CDMS-11-5A-EAARCA,TRAIN
256,CDMS-15-10A-MAALCA,TRAIN
256,CSO-14-8A-SZARA,TRAIN
256,CSO-9-4A-SLOCA,TRAIN
256,CDMS-12-6A-SROAL,TRAIN
256,CDMS-11-4A-GACHSA,TRAIN
256,CSO-12-6A-FJOVRE,TRAIN
256,CDMS-12-6A-FAROPA,TRAIN
256,CSO-10-5A-SVHEES,TRAIN
256,CSO-9-4A-GSBRCO,TRAIN
256,CSO-14-9A-AEDCAGO,TRAIN
256,CDMS-15-10A-MAALRI,TRAIN
256,CSO-8-3A-KVPECO,TRAIN
256,CSO-9-4A-MPAME,TRAIN
256,CSO-9-4A-NSARPA,TRAIN
256,CSO-10-5A-RVMOIB,TRAIN
256,CSO-12-6B-VPAMA,TRAIN
256,CDMS-9-4C-SCAMO,TRAIN
256,CDMS-10-5C-DAAUSA,TRAIN
256,CDMS-8-4A-DOSTR,TRAIN
256,CSO-16-10C-ACALGU,TRAIN
256,CDMS-9-5A-VVAAR,TRAIN
256,CDMS-9-5C-JDMADE,TRAIN
256,CDMS-12-7C-MAROBE,TRAIN
256,CDMS-12-7C-VQURA,TRAIN
256,CSO-14-9A-JSMAAL,TRAIN
256,CDMS-9-5C-MLOGO,TRAIN
256,CSO-8-3A-DAPAVA,TRAIN
256,CSO-13-6B-LJMAHU,TRAIN
256,CSO-10-5A-ARACA,TRAIN
256,CSO-18-11A-ADBAHO,TRAIN
256,CSO-15-10A-MAARLO,TRAIN
256,CSO-10-5A-JJSEMO,TRAIN
256,CDMS-12-6B-IJDAGA,TRAIN
256,CSO-16-10A-MSACO,TRAIN
256,CSO-11-6B-LHFDLACH,TRAIN
256,CSO-10-5A-JBUVE,TRAIN
256,CDMS-9-4A-CRAAG,TRAIN
256,CDMS-8-4A-DBEVA,TRAIN
256,CSO-14-9B-ERAGA,TRAIN
256,CSO-16-10A-JEGAHE,TRAIN
256,CSO-12-6B-LJHEFE,TRAIN
256,CSO-16-11A-VZAOR,TRAIN
256,CSO-17-11C-MCAAG,TRAIN
256,CDMS-9-4A-CARGA,TRAIN
256,CSO-9-4A-MLORO,TRAIN
256,CDMS-9-4A-ILOSE,TRAIN
256,CSO-14-8A-AQUMA,TRAIN
256,CSO-12-7B-SSARA,TRAIN
256,CDMS-11-6B-AVROTO,TRAIN
256,CSO-13-8A-MGAHE,TRAIN
256,CDMS-11-6B-MAGIMU,TRAIN
256,CSO-12-6A-DGISE,TRAIN
256,CSO-13-8B-FCJISA,TRAIN
256,CSO-10-5A-ACAVA,TRAIN
256,CSO-12-7A-JHEZA,TRAIN
256,CDMS-10-5C-ICAPA,TRAIN
256,CSO-17-11A-NPAHE,TRAIN
256,CDMS-14-6B-KDCAHE,TRAIN
256,CDMS-17-10A-ASSAMO,TRAIN
256,CDMS-10-5A-SROPU,TRAIN
256,CDMS-10-5C-MAORTO,TRAIN
256,CDMS-10-6B-ASCACO,TRAIN
256,CDMS-11-6B-JPSAMA,TRAIN
256,CDMS-11-7C-IMOIB,TRAIN
256,CDMS-11-6B-RSECA,TRAIN
256,CSO-10-4A-LRAVI,TRAIN
256,CSO-13-7A-JJATFL,TRAIN
256,CSO-15-10B-YVBUAN,TRAIN
256,CSO-9-4A-DVGATO,TRAIN
256,CSO-17-10A-YVGOCA,TRAIN
256,CSO-16-10A-YKMUJO,TRAIN
256,CSO-12-8A-YTOME,TRAIN
256,CSO-15-10B-MEBUAR,TRAIN
256,CDMS-12-6A-JGIGA,TRAIN
256,CSO-13-7A-YBOSO,TRAIN
256,CSO-15-9B-JCAPA,TRAIN
256,CSO-16-11A-JDMUVA,TRAIN
256,CSO-12-7B-SMUGU,TRAIN
256,CDMS-13-6B-ASUMO,TRAIN
256,CSO-14-9A-HASACA,TRAIN
256,CSO-13-6A-ANASA,TRAIN
256,CSO-13-8A-MGAAN,TRAIN
256,CDMS-11-6B-JLPENA,TRAIN
256,CDMS-15-11B-JEMOLO,TRAIN
256,CDMS-11-6B-EAFESA,TRAIN
256,CSO-11-6A-DSCACH,TRAIN
256,CSO-13-8B-JEMABE,TRAIN
256,CSO-13-7A-RXCHLU,TRAIN
256,CSO-17-11C-JDAAG,TRAIN
256,CDMS-11-6B-ARAHE,TRAIN
256,CDMS-10-5A-HEPIHO,TRAIN
256,CSO-16-10B-LTVIFA,TRAIN
256,CSO-17-10B-EHECO,TRAIN
256,CDMS-10-6B-JJMOBE,TRAIN
256,CDMS-10-5C-NBEMO,TRAIN
256,CDMS-14-10A-IMORTO,TRAIN
256,CSO-18-11B-YLLRE,TRAIN
256,CDMS-9-5C-SCAAG,TRAIN
256,CSO-13-6B-JETAVE,TRAIN
256,CSO-14-7B-EVEGO,TRAIN
256,CSO-16-10B-VVILI,TRAIN
256,CSO-14-8B-JLLORA,TRAIN
256,CSO-13-6B-LFMIES,TRAIN
256,CSO-13-7A-CDDITR,TRAIN
256,CDMS-15-10A-SGOMO,TRAIN
256,CSO-12-7A-DALRE,TRAIN
256,CSO-10-5A-MAOSMO,TRAIN
256,CSO-16-10A-SARI,TRAIN
256,CDMS-11-6A-NMREPR,TRAIN
256,CSO-17-11C-SARJA,TRAIN
256,CDMS-11-6B-MMAMO,TRAIN
256,CDMS-10-5A-SZURO,TRAIN
256,CSO-9-4A-FAGIGA,TRAIN
256,CDMS-11-6B-EROCO,TRAIN
256,CDMS-9-4A-EROHI,TRAIN
256,CSO-8-3A-AIPRBR,TRAIN
256,CDMS-9-4A-ACDUTR,TRAIN
256,CSO-15-10C-SSCAMO,TRAIN
256,CSO-18-9B-MAMOLO,TRAIN
256,CSO-9-4A-DKVIMO,TRAIN
256,CSO-11-5A-MDVOSPE,TRAIN
256,CDMS-XX-5C-MPCAQU,TRAIN
256,CDMS-12-7C-CATRAR,TRAIN
256,CSO-10-5A-DABRZA,TRAIN
256,CDMS-13-7C-SSOSLO,TRAIN
256,CDMS-11-6B-JFSAHE,TRAIN
256,CSO-16-11B-YAROMO,TRAIN
256,CSO-16-10A-SMOUT,TRAIN
256,CSO-13-9B-DMLLLU,TRAIN
256,CSO-11-6A-EROMO,TRAIN
256,CDMS-XX-6A-MAGICA,TRAIN
256,CDMS-11-7C-ICARE,TRAIN
256,CSO-11-6B-VCOMA,TRAIN
256,CDMS-11-6B-JMARME,TRAIN
256,CDMS-11-6B-YLNIME,TRAIN
256,CSO-15-8B-KEPOGO,TRAIN
256,CDMS-11-7C-SPGAVE,TRAIN
256,CSO-15-9B-SJAGRO,TRAIN
256,CSO-16-9B-SJPAJI,TRAIN
256,CSO-9-4A-YVDITR,TRAIN
256,CSO-15-10A-LJRAGU,TRAIN
256,CDMS-14-5A-LSDUCO,TRAIN
256,CDMS-11-6B-JDCHBA,TRAIN
256,CDMS-11-6B-EFRGR,TRAIN
256,CSO-10-5A-IPECA,TRAIN
256,CSO-11-6A-FSOVRE,TRAIN
256,CDMS-13-7C-MVEAR,TRAIN
256,CDMS-9-5C-LVIZAC,TRAIN
256,CSO-16-11B-KRORE,TRAIN
256,CDMS-12-5A-SRIGO,TRAIN
256,CSO-17-11B-CDBEBU,VALIDATION
256,CDMS-14-10A-JCVANI,VALIDATION
256,CSO-16-10B-JESUGU,VALIDATION
256,CDMS-12-7C-ARAHE,VALIDATION
256,CDMS-9-5A-ABERO,VALIDATION
256,CDMS-12-6B-SCLAG,VALIDATION
256,CDMS-16-11B-NGABE,VALIDATION
256,CDMS-11-6B-SCAPA,VALIDATION
256,CSO-13-8A-MJAGA,VALIDATION
256,CSO-17-11A-SPUVA,VALIDATION
256,CSO-13-8A-MBUAN,VALIDATION
256,CDMS-10-4A-JURAN,VALIDATION
256,CSO-10-5A-MAARAN,VALIDATION
256,CSO-15-9B-RMCHLU,VALIDATION
256,CDMS-11-6B-LESTA,VALIDATION
256,CSO-17-11C-MAPAMA,VALIDATION
256,CDMS-12-7C-DLOLO,VALIDATION
256,CSO-15-8A-VBMABR,VALIDATION
256,CSO-12-7A-SCAHO,VALIDATION
256,CSO-9-4A-DSMOMU,VALIDATION
256,CDMS-8-4A-LGOPA,VALIDATION
256,CSO-16-11A-JAVABO,VALIDATION
256,CSO-9-4A-KEMOCO,VALIDATION
256,CSO-15-9B-AMSAGO,VALIDATION
256,CDMS-15-10A-AMALOS,VALIDATION
256,CSO-10-4A-LSCAVA,VALIDATION
256,CSO-12-7A-IMERO,VALIDATION
256,CSO-13-7A-YAMEZA,VALIDATION
256,CSO-14-9A-MARJA,VALIDATION
256,CSO-9-4A-EGCAMO,VALIDATION
256,CDMS-16-10A-SGALO,VALIDATION
256,CSO-11-6A-CAPAMU,VALIDATION
256,CDMS-11-6A-DFVEBE,VALIDATION
256,CSO-13-8A-VHODU,VALIDATION
256,CSO-15-9B-ALRIHE,VALIDATION
256,CDMS-11-6B-VZAPE,VALIDATION
256,CSO-16-11B-LLOZA,VALIDATION
256,CDMS-10-5A-KSRAGU,VALIDATION
256,CDMS-11-6B-MEBRTA,VALIDATION
256,CSO-8-4A-JRAAR,VALIDATION
256,CSO-13-7A-KRAMA,VALIDATION
256,CDMS-18-7C-VVECA,VALIDATION
256,CSO-10-5A-JANORO,VALIDATION
256,CDMS-XX-10A-VGILO,VALIDATION
256,CDMS-8-4C-JDBUTU,VALIDATION
256,CSO-9-2A-EXMOCO,VALIDATION
256,CSO-8-4A-ARAGR,VALIDATION
256,CSO-17-10B-YCQUVE,VALIDATION
256,CSO-13-8A-KIGAGU,VALIDATION
256,CSO-15-10A-SFEGA,VALIDATION
256,CSO-16-10C-MAVAVE,TEST
256,CDMS-13-6B-JDTAHE,TEST
256,CSO-17-11A-JDAMO,TEST
256,CSO-10-5A-JLCARI,TEST
256,CDMS-9-4A-TGAFR,TEST
256,CSO-17-11A-RLPAIG,TEST
256,CDMS-12-6A-JSOTGU,TEST
256,CSO-12-6B-GQULO,TEST
256,CSO-16-9A-JPROSO,TEST
256,CSO-14-9B-MFEGA,TEST
256,CSO-17-11A-DJAPA,TEST
256,CSO-14-7B-EALHU,TEST
256,CSO-11-6B-RJGIHE,TEST
256,CSO-9-4A-LCOMO,TEST
256,CSO-16-9A-JALEMO,TEST
256,CSO-10-5A-GZAMA,TEST
256,CSO-15-11C-JETALO,TEST
256,CSO-11-6B-DISEMO,TEST
256,CDMS-11-5A-MGTHAR,TEST
256,CSO-15-9B-KSBEJA,TEST
256,CDMS-15-10A-SHEGA,TEST
256,CSO-9-4A-AGAPE,TEST
256,CDMS-15-10A-JJMACH,TEST
256,CSO-13-7A-CAPAMU,TEST
256,CSO-10-4A-ICAPA,TEST
257,CSO-10-5A-MAOSMO,TRAIN
257,CSO-18-11A-ADBAHO,TRAIN
257,CSO-12-7A-SCAHO,TRAIN
257,CSO-17-11C-JDAAG,TRAIN
257,CSO-11-6B-DISEMO,TRAIN
257,CSO-16-9A-JPROSO,TRAIN
257,CSO-13-8B-JEMABE,TRAIN
257,CSO-10-4A-ICAPA,TRAIN
257,CSO-17-10A-YVGOCA,TRAIN
257,CDMS-13-7C-MVEAR,TRAIN
257,CSO-14-9A-MARJA,TRAIN
257,CSO-13-7A-RXCHLU,TRAIN
257,CSO-13-7A-CDDITR,TRAIN
257,CSO-12-7B-SSARA,TRAIN
257,CSO-15-10B-MEBUAR,TRAIN
257,CSO-9-4A-MLORO,TRAIN
257,CSO-13-8A-MGAHE,TRAIN
257,CDMS-8-4A-DBEVA,TRAIN
257,CSO-15-10C-SSCAMO,TRAIN
257,CSO-14-9A-SORZU,TRAIN
257,CDMS-12-6A-JSOTGU,TRAIN
257,CDMS-XX-6B-SPUCA,TRAIN
257,CDMS-11-4A-GACHSA,TRAIN
257,CDMS-12-5A-SRIGO,TRAIN
257,CSO-10-5A-DABRZA,TRAIN
257,CSO-16-11A-JAVABO,TRAIN
257,CDMS-10-5C-ICAPA,TRAIN
257,CSO-10-4A-LSCAVA,TRAIN
257,CDMS-11-6B-JLPENA,TRAIN
257,CSO-15-10B-YVBUAN,TRAIN
257,CSO-14-7B-EVEGO,TRAIN
257,CSO-17-11A-JDAMO,TRAIN
257,CSO-12-6A-DGISE,TRAIN
257,CSO-16-11B-LLOZA,TRAIN
257,CDMS-13-6B-JDTAHE,TRAIN
257,CDMS-14-6B-KDCAHE,TRAIN
257,CDMS-9-4C-SCAMO,TRAIN
257,CDMS-12-6A-JGIGA,TRAIN
257,CSO-15-9B-JCAPA,TRAIN
257,CSO-9-4A-YVDITR,TRAIN
257,CSO-16-10A-JEGAHE,TRAIN
257,CDMS-16-11B-NGABE,TRAIN
257,CDMS-10-5A-SZURO,TRAIN
257,CDMS-9-5C-JDMADE,TRAIN
257,CSO-16-10A-YKMUJO,TRAIN
257,CDMS-8-4A-DOSTR,TRAIN
257,CDMS-9-5A-PAGACO,TRAIN
257,CDMS-11-7C-ICARE,TRAIN
257,CSO-15-9B-SJAGRO,TRAIN
257,CDMS-11-5A-MGTHAR,TRAIN
257,CSO-14-7B-EALHU,TRAIN
257,CDMS-15-10A-MAALRI,TRAIN
257,CSO-11-5A-MDVOSPE,TRAIN
257,CDMS-11-6B-EAFESA,TRAIN
257,CSO-10-5A-GZAMA,TRAIN
257,CSO-13-7A-CAPAMU,TRAIN
257,CSO-8-3A-AIPRBR,TRAIN
257,CSO-10-5A-ACAVA,TRAIN
257,CSO-18-11B-YLLRE,TRAIN
257,CSO-14-9A-AEDCAGO,TRAIN
257,CDMS-8-4A-DJAVDA,TRAIN
257,CSO-16-10A-MSACO,TRAIN
257,CSO-9-4A-DVGATO,TRAIN
257,CSO-9-4A-NSARPA,TRAIN
257,CSO-9-4A-AGAPE,TRAIN
257,CSO-17-11A-NPAHE,TRAIN
257,CSO-11-6B-LHFDLACH,TRAIN
257,CSO-12-6B-VPAMA,TRAIN
257,CSO-11-6A-DSCACH,TRAIN
257,CDMS-XX-5C-MPCAQU,TRAIN
257,CSO-12-7A-LSARAR,TRAIN
257,CSO-10-5A-JJSEMO,TRAIN
257,CSO-13-6B-LJMAHU,TRAIN
257,CSO-12-7B-DVAGRO,TRAIN
257,CDMS-15-10A-JJMACH,TRAIN
257,CDMS-12-6A-SROAL,TRAIN
257,CSO-8-4A-JRAAR,TRAIN
257,CDMS-12-7C-JSZAOR,TRAIN
257,CSO-12-6B-GQULO,TRAIN
257,CDMS-11-6B-SCAPA,TRAIN
257,CSO-10-5A-JLCARI,TRAIN
257,CDMS-10-5B-SRAJA,TRAIN
257,CDMS-14-10A-IMORTO,TRAIN
257,CDMS-XX-10A-VGILO,TRAIN
257,CSO-8-3A-KVPECO,TRAIN
257,CSO-16-10C-ACALGU,TRAIN
257,CSO-10-5A-RVMOIB,TRAIN
257,CSO-14-8A-MCIDOS,TRAIN
257,CSO-11-6B-RJGIHE,TRAIN
257,CSO-15-10C-ALBAHO,TRAIN
257,CSO-13-8A-MBUAN,TRAIN
257,CSO-10-5A-SVHEES,TRAIN
257,CSO-16-11B-YAROMO,TRAIN
257,CSO-12-6B-LJHEFE,TRAIN
257,CDMS-10-4A-JURAN,TRAIN
257,CSO-14-8A-SZARA,TRAIN
257,CDMS-11-6A-NMREPR,TRAIN
257,CDMS-13-7C-SSOSLO,TRAIN
257,CDMS-11-6B-MMAMO,TRAIN
257,CDMS-9-4A-EROHI,TRAIN
257,CSO-9-4A-GSBRCO,TRAIN
257,CSO-9-4A-FAGIGA,TRAIN
257,CDMS-11-6B-ARAHE,TRAIN
257,CSO-10-5A-ARACA,TRAIN
257,CSO-11-6A-EROMO,TRAIN
257,CDMS-9-4A-ACDUTR,TRAIN
257,CDMS-11-6B-AVROTO,TRAIN
257,CSO-17-11C-SARJA,TRAIN
257,CSO-12-7A-JHEZA,TRAIN
257,CDMS-11-7C-IMOIB,TRAIN
257,CSO-13-6B-JETAVE,TRAIN
257,CSO-15-8B-KEPOGO,TRAIN
257,CDMS-15-11B-JEMOLO,TRAIN
257,CDMS-11-6B-JFSAHE,TRAIN
257,CSO-12-7B-VHOMA,TRAIN
257,CSO-12-7A-ESALA,TRAIN
257,CSO-13-8A-MGAAN,TRAIN
257,CDMS-18-7C-VVECA,TRAIN
257,CDMS-11-6B-VZAPE,TRAIN
257,CDMS-9-4A-TGAFR,TRAIN
257,CDMS-11-7C-SALMA,TRAIN
257,CSO-11-5A-MTAGA,TRAIN
257,CSO-10-4A-KCOMO,TRAIN
257,CDMS-15-10A-MAALCA,TRAIN
257,CSO-13-7A-YBOSO,TRAIN
257,CDMS-XX-6A-MAGICA,TRAIN
257,CDMS-10-5C-DAAUSA,TRAIN
257,CSO-10-4A-LRAVI,TRAIN
257,CDMS-12-6B-SCLAG,TRAIN
257,CDMS-11-6B-JMARME,TRAIN
257,CSO-17-10B-EHECO,TRAIN
257,CSO-10-5A-IPECA,TRAIN
257,CDMS-12-6B-IJDAGA,TRAIN
257,CSO-14-9A-HASACA,TRAIN
257,CSO-15-9B-RMCHLU,TRAIN
257,CSO-13-8B-FCJISA,TRAIN
257,CSO-13-9B-DMLLLU,TRAIN
257,CSO-12-6A-FJOVRE,TRAIN
257,CSO-13-8A-MJAGA,TRAIN
257,CSO-14-9B-MFEGA,TRAIN
257,CSO-15-9B-AMSAGO,TRAIN
257,CDMS-8-4C-JDBUTU,TRAIN
257,CSO-13-8A-KIGAGU,TRAIN
257,CDMS-11-6B-MEBRTA,TRAIN
257,CDMS-11-6B-MAGIMU,TRAIN
257,CDMS-11-5A-EAARCA,TRAIN
257,CSO-12-7A-IMERO,TRAIN
257,CDMS-11-6B-JPSAMA,TRAIN
257,CSO-10-5A-MAARAN,TRAIN
257,CSO-16-10C-MAVAVE,TRAIN
257,CSO-16-10A-SARI,TRAIN
257,CSO-14-9B-ERAGA,TRAIN
257,CDMS-11-6B-JACUPE,TRAIN
257,CDMS-10-5C-NBEMO,TRAIN
257,CSO-16-9A-JALEMO,TRAIN
257,CDMS-16-10A-SGALO,TRAIN
257,CDMS-9-5A-ABERO,TRAIN
257,CSO-17-11A-RLPAIG,TRAIN
257,CDMS-9-4A-CRAAG,TRAIN
257,CSO-13-7A-YAMEZA,TRAIN
257,CSO-16-11A-VZAOR,TRAIN
257,CSO-11-6B-VCOMA,TRAIN
257,CDMS-13-6B-ASUMO,TRAIN
257,CDMS-12-7C-VQURA,TRAIN
257,CSO-15-10A-MAARLO,TRAIN
257,CSO-8-3A-DAPAVA,TRAIN
257,CDMS-11-6B-RSECA,TRAIN
257,CSO-17-11B-CDBEBU,TRAIN
257,CDMS-11-6B-LESTA,TRAIN
257,CSO-13-6A-ANASA,TRAIN
257,CDMS-11-6B-JDCHBA,TRAIN
257,CDMS-11-7C-SPGAVE,TRAIN
257,CDMS-10-5A-KSRAGU,TRAIN
257,CDMS-8-4A-LGOPA,VALIDATION
257,CSO-17-11C-MCAAG,VALIDATION
257,CSO-13-6B-LFMIES,VALIDATION
257,CDMS-12-6A-FAROPA,VALIDATION
257,CDMS-9-4A-ILOSE,VALIDATION
257,CSO-12-8A-YTOME,VALIDATION
257,CSO-15-9B-ALRIHE,VALIDATION
257,CSO-10-5A-JBUVE,VALIDATION
257,CDMS-12-7C-ARAHE,VALIDATION
257,CSO-10-5A-JANORO,VALIDATION
257,CDMS-11-6B-YLNIME,VALIDATION
257,CSO-8-4A-ARAGR,VALIDATION
257,CDMS-15-10A-AMALOS,VALIDATION
257,CSO-16-9B-SJPAJI,VALIDATION
257,CSO-9-4A-EGCAMO,VALIDATION
257,CDMS-10-5C-JFALGI,VALIDATION
257,CSO-14-9A-JSMAAL,VALIDATION
257,CDMS-9-5A-VVAAR,VALIDATION
257,CSO-15-10A-SFEGA,VALIDATION
257,CSO-11-6A-FSOVRE,VALIDATION
257,CSO-16-10B-LTVIFA,VALIDATION
257,CDMS-17-10A-ASSAMO,VALIDATION
257,CSO-17-11A-SPUVA,VALIDATION
257,CSO-11-6B-ANREVA,VALIDATION
257,CDMS-10-5A-SROPU,VALIDATION
257,CDMS-15-10A-SGOMO,VALIDATION
257,CSO-14-8B-JLLORA,VALIDATION
257,CDMS-10-6B-ASCACO,VALIDATION
257,CSO-9-4A-KEMOCO,VALIDATION
257,CSO-17-11C-MAPAMA,VALIDATION
257,CDMS-11-6B-EFRGR,VALIDATION
257,CDMS-11-6A-DFVEBE,VALIDATION
257,CSO-11-6B-SFLVA,VALIDATION
257,CSO-16-11A-JDMUVA,VALIDATION
257,CSO-13-7A-JJATFL,VALIDATION
257,CSO-16-9A-JSMAGU,VALIDATION
257,CDMS-10-5A-HEPIHO,VALIDATION
257,CDMS-10-5C-MAORTO,VALIDATION
257,CDMS-15-10A-SHEGA,VALIDATION
257,CSO-14-8A-AQUMA,VALIDATION
257,CSO-15-8A-VBMABR,VALIDATION
257,CDMS-9-4A-CARGA,VALIDATION
257,CSO-15-10A-LJRAGU,VALIDATION
257,CSO-17-10B-YCQUVE,VALIDATION
257,CSO-9-4A-LCOMO,VALIDATION
257,CSO-18-9B-MAMOLO,VALIDATION
257,CSO-15-9B-KSBEJA,VALIDATION
257,CSO-9-2A-EXMOCO,VALIDATION
257,CSO-12-7B-SMUGU,VALIDATION
257,CSO-16-10B-JESUGU,VALIDATION
257,CSO-16-11B-KRORE,TEST
257,CSO-13-7A-KRAMA,TEST
257,CDMS-9-5C-SCAAG,TEST
257,CDMS-XX-5C-MJSARU,TEST
