split,subject,set
163,CSO-9-2A-EXMOCO,TRAIN
163,CDMS-11-6B-JACUPE,TRAIN
163,CSO-16-11B-YAROMO,TRAIN
163,CDMS-9-4A-CARGA,TRAIN
163,CSO-17-11A-JDAMO,TRAIN
163,CSO-16-9A-JALEMO,TRAIN
163,CSO-12-6A-DGISE,TRAIN
163,CSO-9-4A-SLOCA,TRAIN
163,CSO-15-11C-JETALO,TRAIN
163,CSO-16-10A-SMOUT,TRAIN
163,CSO-12-6A-FJOVRE,TRAIN
163,CSO-13-8A-MBUAN,TRAIN
163,CDMS-13-7C-RAIZAC,TRAIN
163,CDMS-11-6B-EAFESA,TRAIN
163,CDMS-11-6B-ARAHE,TRAIN
163,CSO-18-9B-MAMOLO,TRAIN
163,CDMS-11-6B-MEBRTA,TRAIN
163,CSO-9-4A-YVDITR,TRAIN
163,CSO-10-5A-ACAVA,TRAIN
163,CDMS-11-6B-LESTA,TRAIN
163,CDMS-12-7C-VMAPA,TRAIN
163,CDMS-9-4A-EROHI,TRAIN
163,CSO-12-6B-LJHEFE,TRAIN
163,CSO-16-10A-JEGAHE,TRAIN
163,CSO-16-10A-YKMUJO,TRAIN
163,CSO-10-5A-SVHEES,TRAIN
163,CDMS-11-6B-SCAPA,TRAIN
163,CSO-10-5A-JBUVE,TRAIN
163,CSO-16-10C-MAVAVE,TRAIN
163,CDMS-11-6B-JLPENA,TRAIN
163,CDMS-15-11B-JEMOLO,TRAIN
163,CDMS-14-5A-LSDUCO,TRAIN
163,CSO-8-3A-AIPRBR,TRAIN
163,CSO-11-6B-SFLVA,TRAIN
163,CDMS-XX-5C-MJSARU,TRAIN
163,CSO-9-4A-GSBRCO,TRAIN
163,CSO-17-11A-RLPAIG,TRAIN
163,CSO-15-9B-JCAPA,TRAIN
163,CSO-12-7B-SSARA,TRAIN
163,CDMS-17-10A-ASSAMO,TRAIN
163,CSO-13-8B-FCJISA,TRAIN
163,CDMS-11-7C-SPGAVE,TRAIN
163,CSO-14-9B-MFEGA,TRAIN
163,CSO-14-7B-EVEGO,TRAIN
163,CSO-15-9B-ALRIHE,TRAIN
163,CSO-13-6A-ANASA,TRAIN
163,CDMS-10-6B-JJMOBE,TRAIN
163,CDMS-12-7C-MAROBE,TRAIN
163,CDMS-11-6B-JMARME,TRAIN
163,CSO-17-10A-YVGOCA,TRAIN
163,CDMS-12-7C-CATRAR,TRAIN
163,CSO-18-11A-ADBAHO,TRAIN
163,CSO-14-8A-MCIDOS,TRAIN
163,CSO-15-9B-KSBEJA,TRAIN
163,CDMS-10-5B-SRAJA,TRAIN
163,CDMS-10-5A-HEPIHO,TRAIN
163,CDMS-9-5C-LVIZAC,TRAIN
163,CDMS-13-6B-ASUMO,TRAIN
163,CSO-8-4A-JRAAR,TRAIN
163,CSO-16-11A-VZAOR,TRAIN
163,CSO-14-7A-MVEBE,TRAIN
163,CDMS-11-6A-DFVEBE,TRAIN
163,CDMS-12-6B-IJDAGA,TRAIN
163,CSO-15-8A-VBMABR,TRAIN
163,CSO-10-4A-LRAVI,TRAIN
163,CSO-17-11C-SARJA,TRAIN
163,CSO-16-10B-LTVIFA,TRAIN
163,CSO-14-8B-JLLORA,TRAIN
163,CSO-16-11A-JAVABO,TRAIN
163,CDMS-11-5A-MGTHAR,TRAIN
163,CSO-10-5A-MAOSMO,TRAIN
163,CSO-9-4A-EGCAMO,TRAIN
163,CSO-12-7B-DVAGRO,TRAIN
163,CSO-12-6B-VPAMA,TRAIN
163,CSO-10-5A-ARACA,TRAIN
163,CSO-13-8A-VHODU,TRAIN
163,CSO-15-10A-SFEGA,TRAIN
163,CSO-12-7B-VHOMA,TRAIN
163,CDMS-14-10A-JCVANI,TRAIN
163,CSO-10-5A-JLCARI,TRAIN
163,CSO-15-10B-MEBUAR,TRAIN
163,CSO-15-10C-ALBAHO,TRAIN
163,CDMS-10-6B-ASCACO,TRAIN
163,CSO-9-4A-MLORO,TRAIN
163,CSO-16-11B-KRORE,TRAIN
163,CDMS-11-6B-VZAPE,TRAIN
163,CDMS-16-11B-NGABE,TRAIN
163,CSO-11-6A-DSCACH,TRAIN
163,CSO-11-5A-MDVOSPE,TRAIN
163,CSO-11-6B-RJGIHE,TRAIN
163,CSO-16-10A-SARI,TRAIN
163,CDMS-9-4A-ILOSE,TRAIN
163,CDMS-11-6B-MMAMO,TRAIN
163,CSO-15-9B-SJAGRO,TRAIN
163,CSO-8-3A-KVPECO,TRAIN
163,CDMS-12-6A-SROAL,TRAIN
163,CDMS-15-10A-JJMACH,TRAIN
163,CSO-13-8A-MJAGA,TRAIN
163,CSO-11-5A-MTAGA,TRAIN
163,CSO-17-11A-NPAHE,TRAIN
163,CSO-16-11B-LLOZA,TRAIN
163,CDMS-11-6A-NMREPR,TRAIN
163,CSO-15-10A-MAARLO,TRAIN
163,CSO-13-7A-YAMEZA,TRAIN
163,CSO-16-11A-JDMUVA,TRAIN
163,CSO-15-10B-YVBUAN,TRAIN
163,CDMS-11-5A-EAARCA,TRAIN
163,CDMS-11-6B-AVROTO,TRAIN
163,CSO-14-9A-MARJA,TRAIN
163,CSO-16-10A-MSACO,TRAIN
163,CDMS-11-6B-YLNIME,TRAIN
163,CSO-13-7A-CDDITR,TRAIN
163,CDMS-9-4A-CRAAG,TRAIN
163,CDMS-11-6B-EROCO,TRAIN
163,CDMS-10-5C-ICAPA,TRAIN
163,CSO-16-9A-JSMAGU,TRAIN
163,CDMS-10-5C-MAORTO,TRAIN
163,CDMS-10-5A-KSRAGU,TRAIN
163,CDMS-10-5C-JFALGI,TRAIN
163,CSO-14-9A-SORZU,TRAIN
163,CSO-11-6B-LHFDLACH,TRAIN
163,CDMS-9-5C-MLOGO,TRAIN
163,CDMS-9-5C-JDMADE,TRAIN
163,CDMS-10-5A-SZURO,TRAIN
163,CDMS-12-6B-SCLAG,TRAIN
163,CSO-14-9A-AEDCAGO,TRAIN
163,CSO-13-6B-LFMIES,TRAIN
163,CSO-9-4A-FAGIGA,TRAIN
163,CDMS-10-4A-JURAN,TRAIN
163,CDMS-13-6B-JDTAHE,TRAIN
163,CSO-15-9B-RMCHLU,TRAIN
163,CSO-12-7A-JHEZA,TRAIN
163,CSO-16-9A-JPROSO,TRAIN
163,CSO-17-11C-MCAAG,TRAIN
163,CSO-17-11C-MAPAMA,TRAIN
163,CSO-14-9A-HASACA,TRAIN
163,CSO-10-4A-ICAPA,TRAIN
163,CDMS-XX-5C-MPCAQU,TRAIN
163,CSO-17-11C-JDAAG,TRAIN
163,CSO-8-3A-DAPAVA,TRAIN
163,CDMS-XX-6B-SPUCA,TRAIN
163,CSO-12-8A-YTOME,TRAIN
163,CSO-9-4A-AGAPE,TRAIN
163,CSO-12-7A-SCAHO,TRAIN
163,CSO-14-8A-SZARA,TRAIN
163,CSO-13-6B-LJMAHU,TRAIN
163,CDMS-18-7C-VVECA,TRAIN
163,CSO-15-9B-AMSAGO,TRAIN
163,CDMS-10-5C-NBEMO,VALIDATION
163,CSO-11-6A-CAPAMU,VALIDATION
163,CSO-9-4A-DSMOMU,VALIDATION
163,CDMS-8-4C-JDBUTU,VALIDATION
163,CSO-13-8A-KIGAGU,VALIDATION
163,CDMS-11-6B-JFSAHE,VALIDATION
163,CSO-17-10B-EHECO,VALIDATION
163,CSO-9-4A-MPAME,VALIDATION
163,CDMS-11-6B-JDCHBA,VALIDATION
163,CDMS-12-7C-VQURA,VALIDATION
163,CSO-13-7A-RXCHLU,VALIDATION
163,CSO-10-4A-LSCAVA,VALIDATION
163,CSO-13-7A-CAPAMU,VALIDATION
163,CDMS-16-10A-SGALO,VALIDATION
163,CSO-16-10B-VVILI,VALIDATION
163,CDMS-13-7C-SSOSLO,VALIDATION
163,CSO-14-9A-JSMAAL,VALIDATION
163,CSO-10-5A-JJSEMO,VALIDATION
163,CDMS-9-4A-TGAFR,VALIDATION
163,CSO-11-6A-FSOVRE,VALIDATION
163,CSO-17-10B-YCQUVE,VALIDATION
163,CDMS-15-10A-SGOMO,VALIDATION
163,CSO-12-7A-ESALA,VALIDATION
163,CSO-17-11A-DJAPA,VALIDATION
163,CSO-15-8B-KEPOGO,VALIDATION
163,CDMS-15-10A-MAALRI,VALIDATION
163,CSO-13-6B-JETAVE,VALIDATION
163,CSO-11-6B-VCOMA,VALIDATION
163,CSO-9-4A-NSARPA,VALIDATION
163,CSO-12-7B-SMUGU,VALIDATION
163,CDMS-11-6B-RSECA,VALIDATION
163,CSO-12-7A-DALRE,VALIDATION
163,CDMS-11-6B-JPSAMA,VALIDATION
163,CSO-15-7B-JCRAGA,VALIDATION
163,CSO-15-10A-LJRAGU,VALIDATION
163,CSO-10-5A-JANORO,VALIDATION
163,CSO-10-5A-MAARAN,VALIDATION
163,CDMS-11-6B-MAGIMU,VALIDATION
163,CDMS-11-4A-GACHSA,VALIDATION
163,CDMS-12-6A-FAROPA,VALIDATION
163,CDMS-10-5A-SROPU,VALIDATION
163,CSO-10-5A-RVMOIB,VALIDATION
163,CDMS-10-5C-DAAUSA,VALIDATION
163,CSO-9-4A-KEMOCO,VALIDATION
163,CDMS-9-5A-ABERO,VALIDATION
163,CSO-13-8B-JEMABE,VALIDATION
163,CDMS-15-10A-AMALOS,VALIDATION
163,CSO-15-10C-SSCAMO,VALIDATION
163,CSO-9-4A-DKVIMO,VALIDATION
163,CSO-10-5A-IPECA,VALIDATION
163,CDMS-11-7C-SALMA,TEST
163,CSO-10-4A-KCOMO,TEST
163,CDMS-11-7C-ICARE,TEST
163,CSO-12-7A-LSARAR,TEST
163,CSO-11-6B-ANREVA,TEST
163,CDMS-XX-10A-VGILO,TEST
163,CSO-13-7A-JJATFL,TEST
163,CSO-14-9B-ERAGA,TEST
163,CSO-8-4A-ARAGR,TEST
163,CDMS-8-4A-DJAVDA,TEST
163,CSO-13-9B-DMLLLU,TEST
163,CSO-17-11A-SPUVA,TEST
163,CSO-10-5A-DABRZA,TEST
163,CDMS-12-6A-JSOTGU,TEST
163,CDMS-12-7C-ARAHE,TEST
163,CSO-13-7A-KRAMA,TEST
163,CSO-13-7A-YBOSO,TEST
163,CDMS-9-5A-PAGACO,TEST
163,CSO-18-11B-YLLRE,TEST
163,CSO-9-4A-LCOMO,TEST
163,CDMS-12-7C-JSZAOR,TEST
163,CSO-11-6B-DISEMO,TEST
163,CDMS-8-4A-DOSTR,TEST
163,CDMS-9-4C-SCAMO,TEST
163,CDMS-14-6B-KDCAHE,TEST
164,CSO-9-4A-GSBRCO,TRAIN
164,CDMS-9-4A-EROHI,TRAIN
164,CDMS-11-6B-VZAPE,TRAIN
164,CSO-17-11B-CDBEBU,TRAIN
164,CDMS-13-7C-SSOSLO,TRAIN
164,CDMS-12-7C-ARAHE,TRAIN
164,CDMS-11-6B-JLPENA,TRAIN
164,CSO-11-6A-DSCACH,TRAIN
164,CSO-12-7A-SCAHO,TRAIN
164,CSO-10-4A-LRAVI,TRAIN
164,CSO-18-9B-MAMOLO,TRAIN
164,CSO-13-7A-YBOSO,TRAIN
164,CSO-13-8A-KIGAGU,TRAIN
164,CSO-11-6A-CAPAMU,TRAIN
164,CSO-12-7A-DALRE,TRAIN
164,CSO-11-6A-EROMO,TRAIN
164,CDMS-12-6A-JSOTGU,TRAIN
164,CSO-12-8A-YTOME,TRAIN
164,CDMS-8-4A-DBEVA,TRAIN
164,CDMS-9-4A-ILOSE,TRAIN
164,CDMS-11-6B-JDCHBA,TRAIN
164,CSO-15-10B-YVBUAN,TRAIN
164,CSO-18-11A-ADBAHO,TRAIN
164,CSO-13-6B-JETAVE,TRAIN
164,CSO-8-3A-KVPECO,TRAIN
164,CDMS-XX-5C-MJSARU,TRAIN
164,CSO-9-4A-AGAPE,TRAIN
164,CSO-10-4A-LSCAVA,TRAIN
164,CDMS-12-6B-SCLAG,TRAIN
164,CDMS-12-6A-JGIGA,TRAIN
164,CDMS-10-4A-JURAN,TRAIN
164,CDMS-11-6B-RSECA,TRAIN
164,CSO-16-10B-JESUGU,TRAIN
164,CSO-13-8A-MBUAN,TRAIN
164,CSO-12-7B-SMUGU,TRAIN
164,CSO-10-5A-ARACA,TRAIN
164,CDMS-9-5C-MLOGO,TRAIN
164,CSO-12-6B-VPAMA,TRAIN
164,CDMS-16-10A-SGALO,TRAIN
164,CSO-10-5A-RVMOIB,TRAIN
164,CSO-17-11C-JDAAG,TRAIN
164,CSO-15-10B-MEBUAR,TRAIN
164,CSO-10-5A-MAARAN,TRAIN
164,CDMS-11-5A-MGTHAR,TRAIN
164,CDMS-16-11B-NGABE,TRAIN
164,CDMS-12-7C-VMAPA,TRAIN
164,CSO-10-5A-JBUVE,TRAIN
164,CDMS-10-5C-ICAPA,TRAIN
164,CSO-13-7A-JJATFL,TRAIN
164,CSO-13-7A-YAMEZA,TRAIN
164,CDMS-15-10A-AMALOS,TRAIN
164,CSO-14-7A-MVEBE,TRAIN
164,CDMS-10-5C-MAORTO,TRAIN
164,CSO-13-8A-VHODU,TRAIN
164,CDMS-12-7C-MAROBE,TRAIN
164,CSO-17-11A-SPUVA,TRAIN
164,CSO-14-9B-ERAGA,TRAIN
164,CDMS-9-4A-TGAFR,TRAIN
164,CDMS-10-5C-DAAUSA,TRAIN
164,CSO-9-4A-DVGATO,TRAIN
164,CSO-15-9B-JCAPA,TRAIN
164,CSO-16-11A-JAVABO,TRAIN
164,CSO-9-2A-EXMOCO,TRAIN
164,CDMS-12-7C-VQURA,TRAIN
164,CDMS-14-10A-IMORTO,TRAIN
164,CDMS-11-6B-JFSAHE,TRAIN
164,CSO-14-9A-MARJA,TRAIN
164,CDMS-13-6B-JDTAHE,TRAIN
164,CSO-16-9A-JPROSO,TRAIN
164,CDMS-12-7C-CATRAR,TRAIN
164,CDMS-11-6A-NMREPR,TRAIN
164,CSO-11-6B-LHFDLACH,TRAIN
164,CSO-9-4A-NSARPA,TRAIN
164,CDMS-11-6B-SCAPA,TRAIN
164,CDMS-9-4C-SCAMO,TRAIN
164,CDMS-11-6B-EAFESA,TRAIN
164,CDMS-XX-5C-MPCAQU,TRAIN
164,CSO-9-4A-FAGIGA,TRAIN
164,CDMS-10-5A-SROPU,TRAIN
164,CDMS-11-6B-EFRGR,TRAIN
164,CSO-16-10A-JEGAHE,TRAIN
164,CSO-11-6B-VCOMA,TRAIN
164,CDMS-14-10A-JCVANI,TRAIN
164,CDMS-10-5C-JFALGI,TRAIN
164,CDMS-11-6B-JPSAMA,TRAIN
164,CSO-8-4A-JRAAR,TRAIN
164,CDMS-9-5C-LVIZAC,TRAIN
164,CDMS-18-7C-VVECA,TRAIN
164,CDMS-15-11B-VSAHO,TRAIN
164,CSO-12-6A-FJOVRE,TRAIN
164,CSO-17-11A-DJAPA,TRAIN
164,CDMS-9-5A-VVAAR,TRAIN
164,CSO-12-6B-LJHEFE,TRAIN
164,CSO-16-10B-LTVIFA,TRAIN
164,CSO-16-11B-KRORE,TRAIN
164,CSO-13-8A-MJAGA,TRAIN
164,CSO-12-7A-ESALA,TRAIN
164,CSO-14-7B-EVEGO,TRAIN
164,CDMS-8-4C-JDBUTU,TRAIN
164,CSO-15-9B-ALRIHE,TRAIN
164,CDMS-11-6A-DFVEBE,TRAIN
164,CDMS-11-7C-SPGAVE,TRAIN
164,CDMS-11-6B-ARAHE,TRAIN
164,CDMS-14-5A-LSDUCO,TRAIN
164,CSO-9-4A-YVDITR,TRAIN
164,CDMS-11-7C-ICARE,TRAIN
164,CDMS-11-6B-EROCO,TRAIN
164,CSO-12-7A-JHEZA,TRAIN
164,CSO-11-6B-DISEMO,TRAIN
164,CSO-16-11A-JDMUVA,TRAIN
164,CSO-17-10B-EHECO,TRAIN
164,CSO-17-11A-RLPAIG,TRAIN
164,CDMS-14-6B-KDCAHE,TRAIN
164,CDMS-10-5A-KSRAGU,TRAIN
164,CSO-15-7B-JCRAGA,TRAIN
164,CDMS-11-5A-EAARCA,TRAIN
164,CSO-16-11A-VZAOR,TRAIN
164,CSO-12-7A-IMERO,TRAIN
164,CDMS-XX-10A-VGILO,TRAIN
164,CDMS-15-10A-SHEGA,TRAIN
164,CSO-14-9A-HASACA,TRAIN
164,CSO-17-10A-YVGOCA,TRAIN
164,CSO-12-7B-SSARA,TRAIN
164,CSO-11-5A-MDVOSPE,TRAIN
164,CSO-12-7B-DVAGRO,TRAIN
164,CDMS-11-6B-MAGIMU,TRAIN
164,CSO-13-6A-ANASA,TRAIN
164,CSO-16-11B-LLOZA,TRAIN
164,CSO-15-9B-AMSAGO,TRAIN
164,CSO-9-4A-LCOMO,TRAIN
164,CSO-11-5A-MTAGA,TRAIN
164,CSO-10-5A-MAOSMO,TRAIN
164,CSO-13-7A-KRAMA,TRAIN
164,CDMS-11-7C-IMOIB,TRAIN
164,CDMS-10-6B-JJMOBE,TRAIN
164,CSO-17-11A-JDAMO,TRAIN
164,CDMS-10-5A-SZURO,TRAIN
164,CSO-15-8B-KEPOGO,TRAIN
164,CSO-9-4A-SLOCA,TRAIN
164,CSO-9-4A-MPAME,TRAIN
164,CDMS-13-7C-MVEAR,TRAIN
164,CDMS-12-6A-SROAL,TRAIN
164,CSO-10-5A-JANORO,TRAIN
164,CDMS-12-7C-DLOLO,TRAIN
164,CSO-11-6B-ANREVA,TRAIN
164,CDMS-12-6B-IJDAGA,TRAIN
164,CDMS-11-6B-LESTA,TRAIN
164,CSO-13-7A-CDDITR,TRAIN
164,CDMS-10-5B-SRAJA,TRAIN
164,CSO-13-6B-LFMIES,TRAIN
164,CSO-12-7B-VHOMA,TRAIN
164,CDMS-11-7C-SALMA,TRAIN
164,CSO-16-9A-JSMAGU,TRAIN
164,CDMS-XX-6B-SPUCA,TRAIN
164,CSO-9-4A-MLORO,TRAIN
164,CSO-16-11B-YAROMO,TRAIN
164,CDMS-9-5A-ABERO,TRAIN
164,CDMS-15-10A-MAALRI,TRAIN
164,CSO-8-3A-DAPAVA,TRAIN
164,CDMS-11-6B-AVROTO,TRAIN
164,CSO-16-10B-VVILI,TRAIN
164,CDMS-11-6B-MEBRTA,TRAIN
164,CSO-15-10A-LJRAGU,TRAIN
164,CSO-10-5A-ACAVA,TRAIN
164,CDMS-15-10A-SGOMO,TRAIN
164,CSO-9-4A-KEMOCO,TRAIN
164,CSO-8-3A-AIPRBR,TRAIN
164,CSO-15-10C-SSCAMO,TRAIN
164,CSO-17-11A-NPAHE,TRAIN
164,CSO-13-8A-MGAHE,TRAIN
164,CDMS-15-10A-JJMACH,TRAIN
164,CSO-14-8A-MCIDOS,TRAIN
164,CDMS-11-4A-GACHSA,TRAIN
164,CSO-14-8B-JLLORA,VALIDATION
164,CSO-12-7A-LSARAR,VALIDATION
164,CSO-14-9B-MFEGA,VALIDATION
164,CSO-16-10A-YKMUJO,VALIDATION
164,CDMS-9-5A-PAGACO,VALIDATION
164,CSO-14-9A-AEDCAGO,VALIDATION
164,CSO-9-4A-DSMOMU,VALIDATION
164,CDMS-12-5A-SRIGO,VALIDATION
164,CSO-10-5A-JLCARI,VALIDATION
164,CSO-9-4A-DKVIMO,VALIDATION
164,CSO-13-8B-FCJISA,VALIDATION
164,CDMS-12-7C-JSZAOR,VALIDATION
164,CSO-16-10A-SMOUT,VALIDATION
164,CDMS-9-5C-JDMADE,VALIDATION
164,CSO-15-9B-RMCHLU,VALIDATION
164,CDMS-9-4A-CRAAG,VALIDATION
164,CSO-12-6A-DGISE,VALIDATION
164,CDMS-10-5A-HEPIHO,VALIDATION
164,CSO-11-6A-FSOVRE,VALIDATION
164,CSO-15-10C-ALBAHO,VALIDATION
164,CSO-14-9A-SORZU,VALIDATION
164,CSO-11-6B-RJGIHE,VALIDATION
164,CDMS-9-4A-CARGA,VALIDATION
164,CSO-13-7A-CAPAMU,VALIDATION
164,CSO-15-10A-SFEGA,VALIDATION
164,CDMS-8-4A-DJAVDA,VALIDATION
164,CDMS-8-4A-LGOPA,VALIDATION
164,CSO-11-6B-SFLVA,VALIDATION
164,CDMS-11-6B-YLNIME,VALIDATION
164,CSO-10-5A-IPECA,VALIDATION
164,CSO-10-4A-KCOMO,VALIDATION
164,CSO-13-7A-RXCHLU,VALIDATION
164,CSO-13-6B-LJMAHU,VALIDATION
164,CDMS-8-4A-DOSTR,VALIDATION
164,CSO-15-8A-VBMABR,VALIDATION
164,CSO-16-10C-MAVAVE,VALIDATION
164,CSO-18-11B-YLLRE,VALIDATION
164,CDMS-10-6B-ASCACO,VALIDATION
164,CDMS-15-10A-MAALCA,VALIDATION
164,CDMS-XX-6A-MAGICA,VALIDATION
164,CSO-10-5A-GZAMA,VALIDATION
164,CSO-9-4A-EGCAMO,VALIDATION
164,CDMS-12-6A-FAROPA,VALIDATION
164,CDMS-9-4A-ACDUTR,VALIDATION
164,CSO-13-8A-MGAAN,VALIDATION
164,CDMS-11-6B-MMAMO,VALIDATION
164,CSO-17-11C-MAPAMA,VALIDATION
164,CSO-10-5A-JJSEMO,VALIDATION
164,CDMS-9-5C-SCAAG,VALIDATION
164,CSO-10-5A-SVHEES,VALIDATION
164,CDMS-13-6B-ASUMO,TEST
164,CDMS-10-5C-NBEMO,TEST
164,CDMS-15-11B-JEMOLO,TEST
164,CSO-14-8A-SZARA,TEST
164,CSO-16-10A-MSACO,TEST
164,CSO-15-10A-MAARLO,TEST
164,CSO-8-4A-ARAGR,TEST
164,CDMS-11-6B-JMARME,TEST
164,CSO-16-9B-SJPAJI,TEST
164,CSO-15-11C-JETALO,TEST
164,CSO-17-11C-MCAAG,TEST
164,CSO-16-10A-SARI,TEST
164,CSO-13-8B-JEMABE,TEST
164,CSO-17-10B-YCQUVE,TEST
164,CDMS-17-10A-ASSAMO,TEST
164,CSO-15-9B-SJAGRO,TEST
164,CSO-10-4A-ICAPA,TEST
164,CDMS-13-7C-RAIZAC,TEST
164,CSO-10-5A-DABRZA,TEST
164,CSO-14-9A-JSMAAL,TEST
164,CSO-16-9A-JALEMO,TEST
164,CSO-17-11C-SARJA,TEST
164,CSO-15-9B-KSBEJA,TEST
164,CSO-13-9B-DMLLLU,TEST
164,CDMS-11-6B-JACUPE,TEST
165,CDMS-9-4C-SCAMO,TRAIN
165,CDMS-XX-6B-SPUCA,TRAIN
165,CDMS-12-7C-VMAPA,TRAIN
165,CSO-16-10A-YKMUJO,TRAIN
165,CSO-12-7B-SSARA,TRAIN
165,CSO-11-6B-ANREVA,TRAIN
165,CDMS-18-7C-VVECA,TRAIN
165,CSO-16-10C-MAVAVE,TRAIN
165,CSO-16-10A-SARI,TRAIN
165,CDMS-9-5C-LVIZAC,TRAIN
165,CDMS-11-6B-LESTA,TRAIN
165,CSO-10-5A-MAARAN,TRAIN
165,CDMS-9-4A-ACDUTR,TRAIN
165,CSO-11-6B-SFLVA,TRAIN
165,CSO-17-10B-YCQUVE,TRAIN
165,CSO-16-9B-SJPAJI,TRAIN
165,CSO-9-2A-EXMOCO,TRAIN
165,CSO-15-9B-RMCHLU,TRAIN
165,CSO-13-8A-MGAAN,TRAIN
165,CDMS-8-4A-DJAVDA,TRAIN
165,CSO-11-6A-CAPAMU,TRAIN
165,CDMS-8-4A-DOSTR,TRAIN
165,CSO-12-7B-DVAGRO,TRAIN
165,CSO-12-6A-DGISE,TRAIN
165,CSO-16-10A-SMOUT,TRAIN
165,CDMS-11-6B-JACUPE,TRAIN
165,CSO-12-7A-IMERO,TRAIN
165,CSO-15-9B-ALRIHE,TRAIN
165,CDMS-9-4A-ILOSE,TRAIN
165,CDMS-11-6B-AVROTO,TRAIN
165,CDMS-10-5C-JFALGI,TRAIN
165,CSO-15-7B-JCRAGA,TRAIN
165,CDMS-11-6B-EROCO,TRAIN
165,CSO-10-5A-MAOSMO,TRAIN
165,CSO-13-7A-YAMEZA,TRAIN
165,CSO-17-11A-NPAHE,TRAIN
165,CSO-16-11B-YAROMO,TRAIN
165,CDMS-14-5A-LSDUCO,TRAIN
165,CSO-13-7A-RXCHLU,TRAIN
165,CSO-16-10B-JESUGU,TRAIN
165,CSO-17-11A-RLPAIG,TRAIN
165,CDMS-10-6B-JJMOBE,TRAIN
165,CSO-15-8B-KEPOGO,TRAIN
165,CDMS-14-10A-JCVANI,TRAIN
165,CSO-14-7A-MVEBE,TRAIN
165,CSO-12-7B-VHOMA,TRAIN
165,CDMS-11-6B-MAGIMU,TRAIN
165,CSO-9-4A-LCOMO,TRAIN
165,CDMS-11-6B-SCAPA,TRAIN
165,CSO-17-11C-MAPAMA,TRAIN
165,CSO-9-4A-DKVIMO,TRAIN
165,CDMS-10-5C-NBEMO,TRAIN
165,CSO-16-10B-VVILI,TRAIN
165,CDMS-11-6B-MEBRTA,TRAIN
165,CSO-13-6B-JETAVE,TRAIN
165,CSO-13-8B-FCJISA,TRAIN
165,CSO-14-9A-JSMAAL,TRAIN
165,CDMS-10-5C-ICAPA,TRAIN
165,CSO-14-9A-MARJA,TRAIN
165,CDMS-11-6B-EAFESA,TRAIN
165,CSO-15-9B-KSBEJA,TRAIN
165,CDMS-9-5C-SCAAG,TRAIN
165,CSO-12-6B-VPAMA,TRAIN
165,CDMS-XX-10A-VGILO,TRAIN
165,CSO-10-5A-JBUVE,TRAIN
165,CSO-10-5A-IPECA,TRAIN
165,CSO-12-7A-DALRE,TRAIN
165,CDMS-11-4A-GACHSA,TRAIN
165,CSO-13-8B-JEMABE,TRAIN
165,CSO-18-11A-ADBAHO,TRAIN
165,CSO-13-8A-MBUAN,TRAIN
165,CSO-11-6A-DSCACH,TRAIN
165,CDMS-15-10A-SGOMO,TRAIN
165,CSO-11-6B-LHFDLACH,TRAIN
165,CSO-10-5A-DABRZA,TRAIN
165,CSO-14-8A-MCIDOS,TRAIN
165,CSO-9-4A-KEMOCO,TRAIN
165,CSO-13-8A-KIGAGU,TRAIN
165,CDMS-12-6A-JGIGA,TRAIN
165,CSO-12-6B-LJHEFE,TRAIN
165,CSO-9-4A-SLOCA,TRAIN
165,CSO-16-10B-LTVIFA,TRAIN
165,CSO-13-7A-YBOSO,TRAIN
165,CDMS-11-6B-MMAMO,TRAIN
165,CSO-15-10C-SSCAMO,TRAIN
165,CSO-15-10A-MAARLO,TRAIN
165,CDMS-14-10A-IMORTO,TRAIN
165,CDMS-9-4A-TGAFR,TRAIN
165,CDMS-13-6B-JDTAHE,TRAIN
165,CSO-12-7A-LSARAR,TRAIN
165,CDMS-11-7C-IMOIB,TRAIN
165,CDMS-12-6B-IJDAGA,TRAIN
165,CDMS-11-6B-JMARME,TRAIN
165,CSO-9-4A-NSARPA,TRAIN
165,CDMS-11-6B-JLPENA,TRAIN
165,CDMS-11-6A-DFVEBE,TRAIN
165,CDMS-14-6B-KDCAHE,TRAIN
165,CDMS-16-10A-SGALO,TRAIN
165,CDMS-11-6B-VZAPE,TRAIN
165,CSO-13-7A-KRAMA,TRAIN
165,CSO-16-11A-VZAOR,TRAIN
165,CSO-15-9B-AMSAGO,TRAIN
165,CDMS-11-6A-NMREPR,TRAIN
165,CDMS-XX-5C-MPCAQU,TRAIN
165,CSO-16-10A-JEGAHE,TRAIN
165,CSO-16-10A-MSACO,TRAIN
165,CSO-13-9B-DMLLLU,TRAIN
165,CDMS-12-7C-JSZAOR,TRAIN
165,CSO-14-9A-HASACA,TRAIN
165,CSO-9-4A-EGCAMO,TRAIN
165,CDMS-9-5A-VVAAR,TRAIN
165,CDMS-10-5A-SROPU,TRAIN
165,CSO-15-10B-MEBUAR,TRAIN
165,CSO-10-5A-JLCARI,TRAIN
165,CSO-11-6B-RJGIHE,TRAIN
165,CSO-9-4A-MPAME,TRAIN
165,CSO-14-9A-AEDCAGO,TRAIN
165,CSO-17-10B-EHECO,TRAIN
165,CSO-17-11A-SPUVA,TRAIN
165,CDMS-9-5C-MLOGO,TRAIN
165,CDMS-12-6A-SROAL,TRAIN
