split,subject,set
160,CDMS-11-6B-SCAPA,TRAIN
160,CSO-15-10C-SSCAMO,TRAIN
160,CDMS-11-6B-JMARME,TRAIN
160,CSO-17-10B-YCQUVE,TRAIN
160,CSO-14-9A-MARJA,TRAIN
160,CSO-10-4A-KCOMO,TRAIN
160,CSO-16-11B-LLOZA,TRAIN
160,CSO-14-8A-SZARA,TRAIN
160,CSO-17-11A-NPAHE,TRAIN
160,CSO-13-7A-YBOSO,TRAIN
160,CSO-14-9B-MFEGA,TRAIN
160,CSO-16-9B-SJPAJI,TRAIN
160,CDMS-10-5C-NBEMO,TRAIN
160,CSO-10-5A-JJSEMO,TRAIN
160,CSO-9-4A-NSARPA,TRAIN
160,CDMS-XX-6B-SPUCA,TRAIN
160,CDMS-15-11B-JEMOLO,TRAIN
160,CDMS-13-7C-SSOSLO,TRAIN
160,CSO-11-5A-MDVOSPE,TRAIN
160,CDMS-9-4A-CARGA,TRAIN
160,CSO-11-6A-FSOVRE,TRAIN
160,CSO-9-4A-EGCAMO,TRAIN
160,CSO-11-6A-CAPAMU,TRAIN
160,CSO-12-7A-LSARAR,TRAIN
160,CDMS-12-7C-JSZAOR,VALIDATION
160,CSO-9-4A-LCOMO,VALIDATION
160,CSO-10-4A-LSCAVA,VALIDATION
160,CDMS-9-5A-ABERO,VALIDATION
160,CSO-11-6B-RJGIHE,VALIDATION
160,CSO-14-8B-JLLORA,VALIDATION
160,CDMS-9-4A-EROHI,VALIDATION
160,CSO-17-11A-DJAPA,VALIDATION
160,CDMS-9-4A-CRAAG,VALIDATION
160,CSO-15-10A-MAARLO,VALIDATION
160,CDMS-11-6B-MMAMO,VALIDATION
160,CDMS-15-10A-SHEGA,VALIDATION
160,CDMS-11-7C-IMOIB,VALIDATION
160,CSO-13-8A-MBUAN,VALIDATION
160,CSO-15-9B-KSBEJA,VALIDATION
160,CDMS-11-5A-EAARCA,VALIDATION
160,CDMS-8-4A-DJAVDA,VALIDATION
160,CDMS-15-10A-SGOMO,VALIDATION
160,CSO-16-11A-JAVABO,VALIDATION
160,CSO-16-10A-YKMUJO,VALIDATION
160,CSO-9-4A-SLOCA,VALIDATION
160,CSO-13-6B-LJMAHU,VALIDATION
160,CSO-9-4A-FAGIGA,VALIDATION
160,CSO-9-4A-GSBRCO,VALIDATION
160,CSO-15-11C-JETALO,VALIDATION
160,CSO-14-9A-JSMAAL,VALIDATION
160,CSO-13-8A-MGAAN,VALIDATION
160,CDMS-15-10A-MAALCA,VALIDATION
160,CDMS-10-5C-JFALGI,VALIDATION
160,CSO-17-11B-CDBEBU,VALIDATION
160,CDMS-8-4A-DOSTR,VALIDATION
160,CSO-12-7A-JHEZA,VALIDATION
160,CDMS-13-7C-MVEAR,VALIDATION
160,CSO-17-11A-JDAMO,VALIDATION
160,CDMS-11-6B-LESTA,VALIDATION
160,CSO-16-10A-SARI,VALIDATION
160,CDMS-9-4C-SCAMO,VALIDATION
160,CSO-16-10A-SMOUT,VALIDATION
160,CDMS-18-7C-VVECA,VALIDATION
160,CSO-16-10C-ACALGU,VALIDATION
160,CDMS-14-5A-LSDUCO,VALIDATION
160,CSO-15-9B-ALRIHE,VALIDATION
160,CSO-17-11C-JDAAG,VALIDATION
160,CDMS-11-6B-VZAPE,VALIDATION
160,CSO-12-7B-SSARA,VALIDATION
160,CDMS-10-5C-DAAUSA,VALIDATION
160,CSO-13-7A-JJATFL,VALIDATION
160,CDMS-10-5A-KSRAGU,VALIDATION
160,CSO-16-11A-VZAOR,VALIDATION
160,CSO-12-7A-ESALA,VALIDATION
160,CDMS-8-4C-JDBUTU,TEST
160,CDMS-12-6B-SCLAG,TEST
160,CSO-10-5A-JLCARI,TEST
160,CDMS-8-4A-LGOPA,TEST
160,CSO-18-11B-YLLRE,TEST
160,CDMS-12-6A-FAROPA,TEST
160,CDMS-15-10A-MAALRI,TEST
160,CSO-10-5A-RVMOIB,TEST
160,CSO-11-6B-DISEMO,TEST
160,CSO-16-10B-JESUGU,TEST
160,CSO-10-4A-LRAVI,TEST
160,CSO-11-6A-DSCACH,TEST
160,CDMS-11-6A-DFVEBE,TEST
160,CSO-17-11C-MCAAG,TEST
160,CSO-11-6B-VCOMA,TEST
160,CDMS-10-6B-JJMOBE,TEST
160,CDMS-9-5C-SCAAG,TEST
160,CSO-17-11C-SARJA,TEST
160,CSO-12-6B-GQULO,TEST
160,CDMS-12-5A-SRIGO,TEST
160,CSO-16-10A-JEGAHE,TEST
160,CDMS-12-7C-CATRAR,TEST
160,CSO-16-11A-JDMUVA,TEST
160,CSO-8-3A-KVPECO,TEST
160,CSO-14-7B-EVEGO,TEST
161,CDMS-10-5C-ICAPA,TRAIN
161,CSO-10-5A-GZAMA,TRAIN
161,CSO-12-7A-JHEZA,TRAIN
161,CSO-9-4A-DVGATO,TRAIN
161,CDMS-17-10A-ASSAMO,TRAIN
161,CSO-15-10A-LJRAGU,TRAIN
161,CSO-16-10B-JESUGU,TRAIN
161,CSO-14-9A-MARJA,TRAIN
161,CSO-13-9B-DMLLLU,TRAIN
161,CSO-15-9B-SJAGRO,TRAIN
161,CSO-14-7B-EVEGO,TRAIN
161,CSO-17-11C-MCAAG,TRAIN
161,CSO-11-6B-RJGIHE,TRAIN
161,CSO-17-10B-YCQUVE,TRAIN
161,CSO-16-10C-ACALGU,TRAIN
161,CSO-13-8A-MJAGA,TRAIN
161,CSO-14-9B-ERAGA,TRAIN
161,CSO-16-10A-JEGAHE,TRAIN
161,CSO-14-7B-EALHU,TRAIN
161,CSO-13-8A-MGAHE,TRAIN
161,CDMS-10-5A-KSRAGU,TRAIN
161,CDMS-15-10A-SHEGA,TRAIN
161,CDMS-14-10A-IMORTO,TRAIN
161,CSO-8-3A-DAPAVA,TRAIN
161,CSO-11-5A-MDVOSPE,TRAIN
161,CDMS-10-6B-ASCACO,TRAIN
161,CSO-10-4A-LRAVI,TRAIN
161,CDMS-10-5B-SRAJA,TRAIN
161,CDMS-XX-6B-SPUCA,TRAIN
161,CSO-13-7A-CAPAMU,TRAIN
161,CDMS-10-5C-NBEMO,TRAIN
161,CSO-12-7A-SCAHO,TRAIN
161,CSO-9-4A-AGAPE,TRAIN
161,CSO-11-6B-DISEMO,TRAIN
161,CSO-13-8A-MGAAN,TRAIN
161,CDMS-11-6B-VZAPE,TRAIN
161,CSO-11-6A-DSCACH,TRAIN
161,CDMS-12-6B-SCLAG,TRAIN
161,CDMS-11-6B-AVROTO,TRAIN
161,CDMS-8-4A-DOSTR,TRAIN
161,CSO-12-7B-VHOMA,TRAIN
161,CDMS-11-6B-EROCO,TRAIN
161,CDMS-9-5A-ABERO,TRAIN
161,CSO-9-4A-SLOCA,TRAIN
161,CSO-17-11A-RLPAIG,TRAIN
161,CDMS-12-7C-MAROBE,TRAIN
161,CDMS-13-6B-JDTAHE,TRAIN
161,CDMS-11-6B-JLPENA,TRAIN
161,CSO-9-4A-NSARPA,TRAIN
161,CSO-10-4A-ICAPA,TRAIN
161,CSO-15-10C-SSCAMO,TRAIN
161,CDMS-12-6A-FAROPA,TRAIN
161,CSO-13-6B-LFMIES,TRAIN
161,CSO-16-10A-SARI,TRAIN
161,CSO-17-10B-EHECO,TRAIN
161,CDMS-10-5C-MAORTO,TRAIN
161,CSO-13-7A-YAMEZA,TRAIN
161,CDMS-11-6B-RSECA,TRAIN
161,CSO-15-10A-MAARLO,TRAIN
161,CSO-14-9A-AEDCAGO,TRAIN
161,CSO-9-4A-KEMOCO,TRAIN
161,CSO-13-6B-LJMAHU,TRAIN
161,CDMS-11-7C-SALMA,TRAIN
161,CDMS-14-5A-LSDUCO,TRAIN
161,CDMS-12-6A-JGIGA,TRAIN
161,CSO-17-11C-JDAAG,TRAIN
161,CSO-16-10B-LTVIFA,TRAIN
161,CDMS-9-5C-JDMADE,TRAIN
161,CDMS-18-7C-VVECA,TRAIN
161,CSO-12-6A-DGISE,TRAIN
161,CSO-14-8B-JLLORA,TRAIN
161,CSO-13-7A-YBOSO,TRAIN
161,CDMS-12-6A-SROAL,TRAIN
161,CSO-11-5A-MTAGA,TRAIN
161,CSO-9-4A-YVDITR,TRAIN
161,CSO-12-7A-ESALA,TRAIN
161,CDMS-9-5A-VVAAR,TRAIN
161,CDMS-XX-10A-VGILO,TRAIN
161,CDMS-11-6B-ARAHE,TRAIN
161,CSO-9-4A-LCOMO,TRAIN
161,CDMS-8-4A-DJAVDA,TRAIN
161,CSO-15-8A-VBMABR,TRAIN
161,CSO-10-5A-JLCARI,TRAIN
161,CSO-14-9A-HASACA,TRAIN
161,CDMS-10-5A-SROPU,TRAIN
161,CSO-12-7A-LSARAR,TRAIN
161,CSO-17-11A-DJAPA,TRAIN
161,CSO-17-10A-YVGOCA,TRAIN
161,CSO-13-7A-KRAMA,TRAIN
161,CDMS-12-6B-IJDAGA,TRAIN
161,CSO-14-9A-JSMAAL,TRAIN
161,CSO-15-9B-KSBEJA,TRAIN
161,CDMS-8-4C-JDBUTU,TRAIN
161,CSO-12-6A-FJOVRE,TRAIN
161,CSO-16-10C-MAVAVE,TRAIN
161,CSO-16-9A-JPROSO,TRAIN
161,CSO-10-5A-MAARAN,TRAIN
161,CSO-11-6B-SFLVA,TRAIN
161,CSO-10-5A-JANORO,TRAIN
161,CSO-17-11A-SPUVA,TRAIN
161,CDMS-14-10A-JCVANI,TRAIN
161,CSO-16-11B-LLOZA,TRAIN
161,CSO-15-11C-JETALO,TRAIN
161,CSO-9-4A-DKVIMO,TRAIN
161,CDMS-9-5C-SCAAG,TRAIN
161,CSO-17-11A-NPAHE,TRAIN
161,CDMS-15-10A-MAALCA,TRAIN
161,CSO-9-4A-MLORO,TRAIN
161,CSO-10-5A-ACAVA,TRAIN
161,CSO-10-5A-DABRZA,TRAIN
161,CDMS-9-4A-ACDUTR,TRAIN
161,CSO-16-10A-SMOUT,TRAIN
161,CSO-16-10B-VVILI,TRAIN
161,CSO-11-6B-ANREVA,TRAIN
161,CSO-10-5A-IPECA,TRAIN
161,CSO-10-5A-ARACA,TRAIN
161,CDMS-11-6A-NMREPR,TRAIN
161,CDMS-10-5A-HEPIHO,TRAIN
161,CSO-13-8B-JEMABE,TRAIN
161,CDMS-9-4C-SCAMO,TRAIN
161,CSO-10-5A-JBUVE,TRAIN
161,CSO-18-11A-ADBAHO,TRAIN
161,CDMS-13-6B-ASUMO,TRAIN
161,CDMS-15-10A-SGOMO,TRAIN
161,CSO-11-6B-LHFDLACH,TRAIN
161,CDMS-11-7C-IMOIB,TRAIN
161,CDMS-11-6B-MMAMO,TRAIN
161,CSO-13-8B-FCJISA,TRAIN
161,CSO-17-11B-CDBEBU,TRAIN
161,CDMS-11-6B-MEBRTA,TRAIN
161,CSO-10-4A-LSCAVA,TRAIN
161,CSO-8-3A-AIPRBR,TRAIN
161,CSO-14-8A-MCIDOS,TRAIN
161,CSO-13-7A-RXCHLU,TRAIN
161,CDMS-12-7C-VQURA,TRAIN
161,CDMS-12-6A-JSOTGU,TRAIN
161,CDMS-11-7C-SPGAVE,TRAIN
161,CDMS-11-6B-JFSAHE,TRAIN
161,CDMS-11-7C-ICARE,TRAIN
161,CSO-16-11B-KRORE,TRAIN
161,CSO-11-6A-EROMO,TRAIN
161,CDMS-15-10A-JJMACH,TRAIN
161,CDMS-11-6B-EFRGR,TRAIN
161,CDMS-8-4A-DBEVA,TRAIN
161,CDMS-11-6B-LESTA,TRAIN
161,CSO-17-11C-MAPAMA,TRAIN
161,CDMS-9-4A-CRAAG,TRAIN
161,CSO-9-4A-DSMOMU,TRAIN
161,CDMS-9-4A-TGAFR,TRAIN
161,CDMS-10-5A-SZURO,TRAIN
161,CSO-12-8A-YTOME,TRAIN
161,CSO-10-5A-SVHEES,TRAIN
161,CSO-9-4A-FAGIGA,TRAIN
161,CDMS-10-6B-JJMOBE,TRAIN
161,CSO-9-2A-EXMOCO,TRAIN
161,CSO-14-9B-MFEGA,TRAIN
161,CSO-16-9A-JSMAGU,TRAIN
161,CDMS-15-11B-JEMOLO,TRAIN
161,CSO-16-11B-YAROMO,TRAIN
161,CSO-13-7A-JJATFL,TRAIN
161,CDMS-11-6B-YLNIME,TRAIN
161,CSO-18-9B-MAMOLO,TRAIN
161,CSO-13-8A-MBUAN,TRAIN
161,CDMS-11-6B-MAGIMU,TRAIN
161,CSO-16-9A-JALEMO,TRAIN
161,CSO-17-11C-SARJA,TRAIN
161,CDMS-12-7C-JSZAOR,TRAIN
161,CSO-12-7B-DVAGRO,TRAIN
161,CDMS-15-10A-AMALOS,TRAIN
161,CSO-15-9B-ALRIHE,TRAIN
161,CSO-13-6A-ANASA,TRAIN
161,CDMS-12-7C-ARAHE,TRAIN
161,CSO-15-9B-RMCHLU,TRAIN
161,CSO-15-9B-AMSAGO,VALIDATION
161,CSO-15-9B-JCAPA,VALIDATION
161,CSO-11-6B-VCOMA,VALIDATION
161,CDMS-11-6A-DFVEBE,VALIDATION
161,CSO-12-7B-SMUGU,VALIDATION
161,CSO-15-10B-YVBUAN,VALIDATION
161,CSO-15-10A-SFEGA,VALIDATION
161,CSO-9-4A-MPAME,VALIDATION
161,CSO-12-7A-IMERO,VALIDATION
161,CDMS-9-5C-MLOGO,VALIDATION
161,CSO-16-11A-VZAOR,VALIDATION
161,CDMS-9-4A-EROHI,VALIDATION
161,CSO-10-5A-JJSEMO,VALIDATION
161,CDMS-11-5A-MGTHAR,VALIDATION
161,CSO-11-6A-CAPAMU,VALIDATION
161,CSO-12-7B-SSARA,VALIDATION
161,CDMS-9-4A-CARGA,VALIDATION
161,CSO-14-8A-AQUMA,VALIDATION
161,CDMS-9-5C-LVIZAC,VALIDATION
161,CDMS-10-4A-JURAN,VALIDATION
161,CSO-15-8B-KEPOGO,VALIDATION
161,CDMS-13-7C-SSOSLO,VALIDATION
161,CSO-14-9A-SORZU,VALIDATION
161,CSO-16-11A-JAVABO,VALIDATION
161,CDMS-10-5C-JFALGI,VALIDATION
161,CDMS-11-4A-GACHSA,VALIDATION
161,CSO-10-4A-KCOMO,VALIDATION
161,CSO-15-10B-MEBUAR,VALIDATION
161,CDMS-11-6B-JACUPE,VALIDATION
161,CDMS-10-5C-DAAUSA,VALIDATION
161,CDMS-9-5A-PAGACO,VALIDATION
161,CSO-10-5A-RVMOIB,VALIDATION
161,CDMS-11-6B-JPSAMA,VALIDATION
161,CSO-8-3A-KVPECO,VALIDATION
161,CDMS-8-4A-LGOPA,VALIDATION
161,CSO-13-7A-CDDITR,VALIDATION
161,CSO-16-9B-SJPAJI,VALIDATION
161,CSO-14-8A-SZARA,VALIDATION
161,CDMS-XX-6A-MAGICA,VALIDATION
161,CSO-13-8A-VHODU,VALIDATION
161,CSO-13-6B-JETAVE,VALIDATION
161,CDMS-11-6B-JMARME,VALIDATION
161,CSO-16-10A-MSACO,VALIDATION
161,CSO-15-10C-ALBAHO,VALIDATION
161,CDMS-11-5A-EAARCA,VALIDATION
161,CDMS-14-6B-KDCAHE,VALIDATION
161,CSO-9-4A-EGCAMO,VALIDATION
161,CSO-17-11A-JDAMO,VALIDATION
161,CSO-12-6B-VPAMA,VALIDATION
161,CDMS-11-6B-EAFESA,VALIDATION
161,CDMS-16-10A-SGALO,TEST
161,CSO-11-6A-FSOVRE,TEST
161,CSO-9-4A-GSBRCO,TEST
161,CDMS-XX-5C-MJSARU,TEST
161,CDMS-12-7C-DLOLO,TEST
161,CDMS-15-11B-VSAHO,TEST
161,CDMS-11-6B-SCAPA,TEST
161,CSO-10-5A-MAOSMO,TEST
161,CSO-18-11B-YLLRE,TEST
161,CDMS-13-7C-MVEAR,TEST
161,CSO-8-4A-JRAAR,TEST
161,CSO-8-4A-ARAGR,TEST
161,CSO-12-6B-GQULO,TEST
161,CDMS-9-4A-ILOSE,TEST
161,CDMS-12-5A-SRIGO,TEST
161,CDMS-16-11B-NGABE,TEST
161,CSO-12-7A-DALRE,TEST
161,CDMS-11-6B-JDCHBA,TEST
161,CDMS-15-10A-MAALRI,TEST
161,CSO-13-8A-KIGAGU,TEST
161,CDMS-XX-5C-MPCAQU,TEST
161,CDMS-12-7C-CATRAR,TEST
161,CSO-16-11A-JDMUVA,TEST
161,CSO-12-6B-LJHEFE,TEST
161,CSO-16-10A-YKMUJO,TEST
162,CSO-16-9A-JALEMO,TRAIN
162,CSO-10-4A-LSCAVA,TRAIN
162,CSO-11-6B-SFLVA,TRAIN
162,CDMS-12-6A-FAROPA,TRAIN
162,CDMS-12-7C-VQURA,TRAIN
162,CDMS-14-5A-LSDUCO,TRAIN
162,CDMS-9-4A-TGAFR,TRAIN
162,CDMS-11-7C-ICARE,TRAIN
162,CDMS-XX-5C-MPCAQU,TRAIN
162,CDMS-8-4A-DBEVA,TRAIN
162,CSO-13-7A-YAMEZA,TRAIN
162,CSO-17-11A-SPUVA,TRAIN
162,CSO-9-4A-MPAME,TRAIN
162,CSO-8-3A-KVPECO,TRAIN
162,CDMS-12-6A-JSOTGU,TRAIN
162,CDMS-13-7C-MVEAR,TRAIN
162,CDMS-15-10A-AMALOS,TRAIN
162,CDMS-10-6B-ASCACO,TRAIN
162,CSO-11-6A-DSCACH,TRAIN
162,CDMS-XX-10A-VGILO,TRAIN
162,CDMS-9-5C-MLOGO,TRAIN
162,CSO-12-7B-VHOMA,TRAIN
162,CSO-9-4A-NSARPA,TRAIN
162,CSO-13-7A-CDDITR,TRAIN
162,CDMS-11-6B-ARAHE,TRAIN
162,CDMS-12-7C-DLOLO,TRAIN
162,CDMS-11-6A-NMREPR,TRAIN
162,CSO-9-4A-SLOCA,TRAIN
162,CSO-14-9B-ERAGA,TRAIN
162,CSO-9-4A-DSMOMU,TRAIN
162,CDMS-12-6B-IJDAGA,TRAIN
162,CSO-14-8A-AQUMA,TRAIN
162,CDMS-12-6A-JGIGA,TRAIN
162,CSO-12-7A-JHEZA,TRAIN
162,CSO-13-8A-MBUAN,TRAIN
162,CSO-13-7A-JJATFL,TRAIN
162,CSO-12-8A-YTOME,TRAIN
162,CSO-18-11B-YLLRE,TRAIN
162,CSO-13-6B-JETAVE,TRAIN
162,CSO-15-10A-LJRAGU,TRAIN
162,CDMS-15-11B-VSAHO,TRAIN
162,CSO-10-5A-JANORO,TRAIN
162,CDMS-11-6B-MMAMO,TRAIN
162,CDMS-11-6B-MEBRTA,TRAIN
162,CSO-17-11A-RLPAIG,TRAIN
162,CDMS-9-4A-EROHI,TRAIN
162,CSO-17-11C-SARJA,TRAIN
162,CDMS-8-4C-JDBUTU,TRAIN
162,CDMS-13-7C-SSOSLO,TRAIN
162,CDMS-16-10A-SGALO,TRAIN
162,CDMS-12-6B-SCLAG,TRAIN
162,CDMS-13-6B-JDTAHE,TRAIN
162,CDMS-11-6B-JMARME,TRAIN
162,CDMS-10-4A-JURAN,TRAIN
162,CSO-10-5A-ACAVA,TRAIN
162,CSO-10-4A-LRAVI,TRAIN
162,CSO-12-7A-SCAHO,TRAIN
162,CSO-14-9A-JSMAAL,TRAIN
162,CDMS-15-10A-SGOMO,TRAIN
162,CSO-17-10B-YCQUVE,TRAIN
162,CDMS-12-7C-ARAHE,TRAIN
162,CSO-16-10B-LTVIFA,TRAIN
162,CSO-12-7A-LSARAR,TRAIN
162,CDMS-18-7C-VVECA,TRAIN
162,CSO-15-10C-ALBAHO,TRAIN
162,CSO-16-9A-JPROSO,TRAIN
162,CSO-17-11A-JDAMO,TRAIN
162,CSO-16-10B-JESUGU,TRAIN
162,CSO-11-6A-EROMO,TRAIN
162,CDMS-11-6B-JFSAHE,TRAIN
162,CDMS-10-5C-ICAPA,TRAIN
162,CSO-9-4A-EGCAMO,TRAIN
162,CSO-17-10B-EHECO,TRAIN
162,CSO-14-8A-SZARA,TRAIN
162,CSO-8-3A-DAPAVA,TRAIN
162,CSO-14-9B-MFEGA,TRAIN
162,CSO-13-8A-KIGAGU,TRAIN
162,CSO-14-8A-MCIDOS,TRAIN
162,CSO-15-9B-JCAPA,TRAIN
162,CSO-16-10B-VVILI,TRAIN
162,CSO-16-10A-SARI,TRAIN
162,CDMS-XX-6A-MAGICA,TRAIN
162,CSO-11-6A-CAPAMU,TRAIN
162,CDMS-11-7C-SPGAVE,TRAIN
162,CSO-11-5A-MTAGA,TRAIN
162,CSO-9-2A-EXMOCO,TRAIN
162,CSO-13-6A-ANASA,TRAIN
162,CSO-15-9B-KSBEJA,TRAIN
162,CSO-12-6A-FJOVRE,TRAIN
162,CSO-13-6B-LJMAHU,TRAIN
162,CSO-8-4A-ARAGR,TRAIN
162,CSO-16-10A-JEGAHE,TRAIN
162,CSO-16-11A-JAVABO,TRAIN
162,CDMS-9-5A-VVAAR,TRAIN
162,CDMS-14-10A-JCVANI,TRAIN
162,CDMS-11-6B-SCAPA,TRAIN
162,CDMS-9-5A-ABERO,TRAIN
162,CSO-16-10A-YKMUJO,TRAIN
162,CSO-14-8B-JLLORA,TRAIN
162,CDMS-15-10A-SHEGA,TRAIN
162,CDMS-8-4A-DJAVDA,TRAIN
162,CDMS-17-10A-ASSAMO,TRAIN
162,CSO-13-6B-LFMIES,TRAIN
162,CSO-12-6B-GQULO,TRAIN
162,CDMS-9-4C-SCAMO,TRAIN
162,CSO-9-4A-YVDITR,TRAIN
162,CSO-15-9B-ALRIHE,TRAIN
162,CSO-17-11A-NPAHE,TRAIN
162,CSO-16-11A-JDMUVA,TRAIN
162,CDMS-11-5A-EAARCA,TRAIN
162,CDMS-10-5A-SZURO,TRAIN
162,CDMS-11-6B-EROCO,TRAIN
162,CSO-10-5A-ARACA,TRAIN
162,CDMS-11-6B-JACUPE,TRAIN
162,CDMS-9-4A-ACDUTR,TRAIN
162,CSO-16-11B-LLOZA,TRAIN
162,CSO-13-7A-KRAMA,TRAIN
162,CSO-11-6B-DISEMO,TRAIN
162,CSO-17-11C-MCAAG,TRAIN
162,CSO-13-8A-VHODU,TRAIN
162,CSO-9-4A-AGAPE,TRAIN
162,CSO-16-11B-KRORE,TRAIN
162,CDMS-15-10A-MAALCA,TRAIN
162,CSO-13-7A-YBOSO,TRAIN
162,CSO-13-7A-CAPAMU,TRAIN
162,CSO-15-10B-MEBUAR,TRAIN
162,CSO-15-10A-MAARLO,TRAIN
162,CDMS-11-7C-IMOIB,TRAIN
162,CDMS-9-5C-LVIZAC,TRAIN
162,CSO-9-4A-LCOMO,TRAIN
162,CDMS-12-7C-JSZAOR,TRAIN
162,CDMS-11-6B-YLNIME,TRAIN
162,CSO-16-9A-JSMAGU,TRAIN
162,CDMS-12-5A-SRIGO,TRAIN
162,CDMS-8-4A-LGOPA,TRAIN
162,CDMS-11-6B-MAGIMU,TRAIN
162,CDMS-15-11B-JEMOLO,TRAIN
162,CSO-8-3A-AIPRBR,TRAIN
162,CSO-10-5A-JBUVE,TRAIN
162,CSO-10-5A-MAARAN,TRAIN
162,CSO-14-9A-HASACA,TRAIN
162,CSO-13-8B-JEMABE,TRAIN
162,CDMS-12-7C-MAROBE,TRAIN
162,CDMS-11-6B-JLPENA,TRAIN
162,CSO-10-4A-KCOMO,TRAIN
162,CDMS-9-5A-PAGACO,TRAIN
162,CSO-10-5A-RVMOIB,TRAIN
162,CSO-15-9B-SJAGRO,TRAIN
162,CDMS-11-6B-LESTA,TRAIN
162,CDMS-10-5C-JFALGI,TRAIN
162,CDMS-15-10A-MAALRI,TRAIN
162,CDMS-10-5A-KSRAGU,TRAIN
162,CDMS-10-6B-JJMOBE,TRAIN
162,CSO-11-6B-VCOMA,TRAIN
162,CDMS-11-7C-SALMA,TRAIN
162,CSO-12-7B-SSARA,TRAIN
162,CSO-9-4A-MLORO,TRAIN
162,CDMS-10-5B-SRAJA,TRAIN
162,CSO-13-7A-RXCHLU,TRAIN
162,CDMS-16-11B-NGABE,TRAIN
162,CSO-15-8A-VBMABR,TRAIN
162,CDMS-10-5A-SROPU,TRAIN
162,CSO-13-8A-MGAAN,TRAIN
162,CSO-9-4A-DKVIMO,TRAIN
162,CDMS-9-5C-SCAAG,TRAIN
162,CDMS-11-6B-JPSAMA,TRAIN
162,CSO-10-5A-JLCARI,TRAIN
162,CDMS-10-5C-MAORTO,TRAIN
162,CDMS-14-6B-KDCAHE,TRAIN
162,CSO-14-7B-EALHU,TRAIN
162,CDMS-9-5C-JDMADE,TRAIN
162,CDMS-10-5A-HEPIHO,TRAIN
162,CSO-8-4A-JRAAR,TRAIN
162,CSO-15-9B-RMCHLU,VALIDATION
162,CSO-14-9A-MARJA,VALIDATION
162,CDMS-11-5A-MGTHAR,VALIDATION
162,CSO-12-6A-DGISE,VALIDATION
162,CDMS-15-10A-JJMACH,VALIDATION
162,CSO-9-4A-GSBRCO,VALIDATION
162,CSO-12-6B-VPAMA,VALIDATION
162,CSO-15-9B-AMSAGO,VALIDATION
162,CDMS-14-10A-IMORTO,VALIDATION
162,CSO-17-11C-JDAAG,VALIDATION
162,CSO-15-8B-KEPOGO,VALIDATION
162,CDMS-11-6B-JDCHBA,VALIDATION
162,CSO-11-6B-ANREVA,VALIDATION
162,CSO-12-7A-IMERO,VALIDATION
162,CSO-11-6B-RJGIHE,VALIDATION
162,CSO-17-11B-CDBEBU,VALIDATION
162,CSO-16-10C-MAVAVE,VALIDATION
162,CDMS-12-7C-CATRAR,VALIDATION
162,CSO-10-5A-IPECA,VALIDATION
162,CDMS-11-6B-EFRGR,VALIDATION
162,CDMS-11-6B-RSECA,VALIDATION
162,CSO-13-8A-MJAGA,VALIDATION
162,CSO-9-4A-DVGATO,VALIDATION
162,CDMS-9-4A-ILOSE,VALIDATION
162,CSO-17-11A-DJAPA,VALIDATION
162,CDMS-12-6A-SROAL,VALIDATION
162,CDMS-11-6B-VZAPE,VALIDATION
162,CDMS-11-4A-GACHSA,VALIDATION
162,CSO-10-5A-SVHEES,VALIDATION
162,CDMS-9-4A-CARGA,VALIDATION
162,CSO-16-10A-SMOUT,VALIDATION
162,CSO-15-10B-YVBUAN,VALIDATION
162,CDMS-XX-6B-SPUCA,VALIDATION
162,CSO-13-9B-DMLLLU,VALIDATION
162,CSO-15-10C-SSCAMO,VALIDATION
162,CSO-16-10C-ACALGU,VALIDATION
162,CSO-9-4A-KEMOCO,VALIDATION
162,CSO-10-5A-MAOSMO,VALIDATION
162,CDMS-8-4A-DOSTR,VALIDATION
162,CSO-9-4A-FAGIGA,VALIDATION
162,CSO-15-11C-JETALO,VALIDATION
162,CSO-17-10A-YVGOCA,VALIDATION
162,CDMS-11-6B-AVROTO,VALIDATION
162,CDMS-10-5C-NBEMO,VALIDATION
162,CSO-10-5A-DABRZA,VALIDATION
162,CDMS-11-6A-DFVEBE,VALIDATION
162,CSO-12-7B-SMUGU,VALIDATION
162,CSO-10-5A-GZAMA,VALIDATION
162,CSO-11-6A-FSOVRE,VALIDATION
162,CSO-13-8B-FCJISA,VALIDATION
162,CSO-18-9B-MAMOLO,TEST
162,CSO-14-7B-EVEGO,TEST
162,CSO-13-8A-MGAHE,TEST
162,CSO-10-4A-ICAPA,TEST
162,CSO-12-6B-LJHEFE,TEST
162,CSO-12-7B-DVAGRO,TEST
162,CSO-17-11C-MAPAMA,TEST
162,CSO-10-5A-JJSEMO,TEST
162,CSO-16-9B-SJPAJI,TEST
162,CSO-16-11B-YAROMO,TEST
162,CDMS-10-5C-DAAUSA,TEST
162,CSO-12-7A-ESALA,TEST
162,CDMS-XX-5C-MJSARU,TEST
162,CSO-16-10A-MSACO,TEST
162,CDMS-9-4A-CRAAG,TEST
162,CDMS-13-6B-ASUMO,TEST
162,CSO-14-9A-SORZU,TEST
162,CSO-12-7A-DALRE,TEST
162,CSO-15-10A-SFEGA,TEST
162,CSO-18-11A-ADBAHO,TEST
162,CSO-16-11A-VZAOR,TEST
162,CSO-11-6B-LHFDLACH,TEST
162,CSO-14-9A-AEDCAGO,TEST
