split,subject,set
13,CSO-9-4A-MLORO,TRAIN
13,CSO-17-10B-EHECO,TRAIN
13,CDMS-10-5A-HEPIHO,TRAIN
13,CSO-13-7A-YBOSO,TRAIN
13,CSO-12-7A-JHEZA,TRAIN
13,CDMS-11-5A-EAARCA,TRAIN
13,CDMS-11-6B-EAFESA,TRAIN
13,CSO-14-9B-MFEGA,TRAIN
13,CSO-15-9B-JCAPA,TRAIN
13,CSO-9-4A-DVGATO,TRAIN
13,CDMS-11-6B-MMAMO,TRAIN
13,CDMS-14-5A-LSDUCO,TRAIN
13,CSO-13-8A-MGAHE,TRAIN
13,CSO-13-8A-VHODU,TRAIN
13,CSO-13-6B-LJMAHU,TRAIN
13,CSO-14-8A-MCIDOS,TRAIN
13,CSO-8-4A-JRAAR,TRAIN
13,CDMS-15-11B-JEMOLO,TRAIN
13,CDMS-12-7C-CATRAR,TRAIN
13,CSO-8-3A-DAPAVA,TRAIN
13,CSO-13-7A-RXCHLU,TRAIN
13,CSO-9-2A-EXMOCO,TRAIN
13,CSO-12-7A-IMERO,TRAIN
13,CSO-11-6A-DSCACH,TRAIN
13,CDMS-12-7C-VMAPA,TRAIN
13,CSO-14-8A-SZARA,TRAIN
13,CDMS-11-6B-MAGIMU,TRAIN
13,CSO-15-8A-VBMABR,TRAIN
13,CSO-15-9B-AMSAGO,TRAIN
13,CSO-10-4A-LSCAVA,TRAIN
13,CSO-11-5A-MDVOSPE,TRAIN
13,CSO-11-6A-EROMO,TRAIN
13,CDMS-8-4A-DOSTR,TRAIN
13,CSO-8-3A-KVPECO,TRAIN
13,CDMS-11-6B-JPSAMA,TRAIN
13,CDMS-XX-6A-MAGICA,TRAIN
13,CSO-11-6B-VCOMA,TRAIN
13,CSO-12-7B-VHOMA,TRAIN
13,CSO-9-4A-LCOMO,TRAIN
13,CDMS-10-5A-SZURO,TRAIN
13,CSO-10-4A-KCOMO,TRAIN
13,CSO-16-10B-JESUGU,TRAIN
13,CSO-13-8A-MGAAN,TRAIN
13,CSO-15-10C-ALBAHO,TRAIN
13,CDMS-12-7C-ARAHE,TRAIN
13,CDMS-12-6A-SROAL,TRAIN
13,CSO-8-4A-ARAGR,TRAIN
13,CSO-14-9A-MARJA,TRAIN
13,CSO-15-9B-RMCHLU,TRAIN
13,CSO-10-5A-JANORO,TRAIN
13,CDMS-10-5C-JFALGI,TRAIN
13,CSO-13-9B-DMLLLU,TRAIN
13,CDMS-15-10A-JJMACH,TRAIN
13,CSO-12-7B-SSARA,TRAIN
13,CSO-17-11A-NPAHE,TRAIN
13,CSO-10-5A-JBUVE,TRAIN
13,CDMS-10-5C-MAORTO,TRAIN
13,CSO-17-11C-JDAAG,TRAIN
13,CSO-14-9A-JSMAAL,TRAIN
13,CSO-16-11B-YAROMO,TRAIN
13,CDMS-13-6B-JDTAHE,TRAIN
13,CDMS-12-5A-SRIGO,TRAIN
13,CDMS-12-6B-IJDAGA,TRAIN
13,CDMS-10-6B-JJMOBE,TRAIN
13,CDMS-XX-6B-SPUCA,TRAIN
13,CSO-17-11C-SARJA,TRAIN
13,CSO-11-6B-RJGIHE,TRAIN
13,CDMS-8-4A-DJAVDA,TRAIN
13,CSO-13-7A-YAMEZA,TRAIN
13,CDMS-14-10A-IMORTO,TRAIN
13,CDMS-12-7C-DLOLO,TRAIN
13,CDMS-11-6B-JMARME,TRAIN
13,CSO-10-4A-ICAPA,TRAIN
13,CDMS-12-7C-JSZAOR,TRAIN
13,CSO-13-7A-CDDITR,TRAIN
13,CSO-10-5A-ARACA,TRAIN
13,CDMS-11-7C-IMOIB,TRAIN
13,CSO-17-11C-MAPAMA,TRAIN
13,CDMS-14-6B-KDCAHE,TRAIN
13,CSO-10-5A-IPECA,TRAIN
13,CSO-11-6B-DISEMO,TRAIN
13,CSO-12-6B-VPAMA,TRAIN
13,CDMS-15-10A-MAALRI,TRAIN
13,CSO-16-9B-SJPAJI,TRAIN
13,CSO-16-9A-JALEMO,TRAIN
13,CDMS-10-5A-KSRAGU,TRAIN
13,CSO-9-4A-KEMOCO,TRAIN
13,CSO-10-5A-JLCARI,TRAIN
13,CSO-10-5A-ACAVA,TRAIN
13,CSO-10-5A-SVHEES,TRAIN
13,CSO-16-10B-VVILI,TRAIN
13,CSO-12-6B-GQULO,TRAIN
13,CSO-15-9B-KSBEJA,TRAIN
13,CSO-17-11B-CDBEBU,TRAIN
13,CDMS-10-4A-JURAN,TRAIN
13,CDMS-9-4C-SCAMO,TRAIN
13,CSO-9-4A-SLOCA,TRAIN
13,CDMS-8-4A-LGOPA,TRAIN
13,CSO-16-10B-LTVIFA,TRAIN
13,CDMS-8-4C-JDBUTU,TRAIN
13,CDMS-11-7C-SPGAVE,TRAIN
13,CSO-13-6B-LFMIES,TRAIN
13,CDMS-12-6A-JGIGA,TRAIN
13,CDMS-11-6A-NMREPR,TRAIN
13,CDMS-9-5A-PAGACO,TRAIN
13,CSO-12-6B-LJHEFE,TRAIN
13,CSO-14-7B-EALHU,TRAIN
13,CDMS-9-4A-ILOSE,TRAIN
13,CSO-14-8A-AQUMA,TRAIN
13,CDMS-12-7C-VQURA,TRAIN
13,CDMS-17-10A-ASSAMO,TRAIN
13,CSO-10-5A-RVMOIB,TRAIN
13,CSO-16-11A-JDMUVA,TRAIN
13,CDMS-15-10A-SHEGA,TRAIN
13,CSO-9-4A-EGCAMO,TRAIN
13,CSO-17-11C-MCAAG,TRAIN
13,CSO-10-5A-GZAMA,TRAIN
13,CSO-14-9A-SORZU,TRAIN
13,CDMS-12-6A-JSOTGU,TRAIN
13,CSO-18-11B-YLLRE,TRAIN
13,CSO-15-9B-ALRIHE,TRAIN
13,CSO-16-10A-SARI,TRAIN
13,CDMS-11-7C-ICARE,TRAIN
13,CSO-9-4A-DSMOMU,TRAIN
13,CSO-13-7A-KRAMA,TRAIN
13,CSO-9-4A-GSBRCO,TRAIN
13,CSO-15-10A-SFEGA,TRAIN
13,CSO-11-5A-MTAGA,TRAIN
13,CSO-17-11A-JDAMO,TRAIN
13,CSO-17-11A-DJAPA,TRAIN
13,CDMS-11-5A-MGTHAR,TRAIN
13,CSO-12-7A-DALRE,TRAIN
13,CSO-13-8B-JEMABE,TRAIN
13,CSO-13-8A-MBUAN,TRAIN
13,CDMS-9-5A-VVAAR,TRAIN
13,CSO-9-4A-FAGIGA,TRAIN
13,CSO-13-7A-CAPAMU,TRAIN
13,CSO-16-9A-JSMAGU,TRAIN
13,CDMS-11-6B-EROCO,TRAIN
13,CSO-12-7A-LSARAR,TRAIN
13,CSO-16-9A-JPROSO,TRAIN
13,CSO-13-8A-KIGAGU,TRAIN
13,CDMS-11-6B-ARAHE,TRAIN
13,CDMS-9-5C-LVIZAC,TRAIN
13,CDMS-XX-5C-MPCAQU,TRAIN
13,CDMS-12-6A-FAROPA,TRAIN
13,CSO-15-10B-YVBUAN,TRAIN
13,CDMS-XX-10A-VGILO,TRAIN
13,CDMS-11-6B-JFSAHE,TRAIN
13,CDMS-13-6B-ASUMO,TRAIN
13,CDMS-8-4A-DBEVA,TRAIN
13,CSO-17-11A-RLPAIG,TRAIN
13,CSO-15-10A-LJRAGU,TRAIN
13,CSO-11-6A-FSOVRE,TRAIN
13,CDMS-15-10A-MAALCA,TRAIN
13,CSO-9-4A-DKVIMO,TRAIN
13,CSO-15-9B-SJAGRO,TRAIN
13,CDMS-16-10A-SGALO,TRAIN
13,CDMS-XX-5C-MJSARU,VALIDATION
13,CDMS-9-4A-ACDUTR,VALIDATION
13,CSO-15-10C-SSCAMO,VALIDATION
13,CDMS-11-6A-DFVEBE,VALIDATION
13,CSO-16-10A-MSACO,VALIDATION
13,CDMS-9-5C-MLOGO,VALIDATION
13,CDMS-13-7C-SSOSLO,VALIDATION
13,CSO-16-11B-LLOZA,VALIDATION
13,CSO-16-10A-YKMUJO,VALIDATION
13,CDMS-9-4A-TGAFR,VALIDATION
13,CDMS-11-6B-JACUPE,VALIDATION
13,CDMS-11-6B-VZAPE,VALIDATION
13,CSO-10-5A-DABRZA,VALIDATION
13,CSO-15-7B-JCRAGA,VALIDATION
13,CSO-10-5A-MAOSMO,VALIDATION
13,CSO-17-10A-YVGOCA,VALIDATION
13,CSO-14-9B-ERAGA,VALIDATION
13,CDMS-10-5C-DAAUSA,VALIDATION
13,CSO-8-3A-AIPRBR,VALIDATION
13,CDMS-10-5C-NBEMO,VALIDATION
13,CSO-9-4A-MPAME,VALIDATION
13,CDMS-16-11B-NGABE,VALIDATION
13,CSO-17-10B-YCQUVE,VALIDATION
13,CSO-13-6B-JETAVE,VALIDATION
13,CSO-12-7B-SMUGU,VALIDATION
13,CDMS-10-5A-SROPU,VALIDATION
13,CSO-11-6B-SFLVA,VALIDATION
13,CDMS-9-4A-CRAAG,VALIDATION
13,CSO-10-5A-JJSEMO,VALIDATION
13,CDMS-11-6B-RSECA,VALIDATION
13,CSO-15-10A-MAARLO,VALIDATION
13,CSO-16-11A-VZAOR,VALIDATION
13,CSO-12-6A-FJOVRE,VALIDATION
13,CSO-12-7B-DVAGRO,VALIDATION
13,CSO-16-11B-KRORE,VALIDATION
13,CDMS-9-5C-SCAAG,VALIDATION
13,CDMS-11-6B-AVROTO,VALIDATION
13,CDMS-11-6B-SCAPA,VALIDATION
13,CDMS-9-5A-ABERO,VALIDATION
13,CDMS-18-7C-VVECA,VALIDATION
13,CDMS-9-5C-JDMADE,VALIDATION
13,CDMS-11-6B-MEBRTA,VALIDATION
13,CDMS-15-10A-SGOMO,VALIDATION
13,CSO-18-11A-ADBAHO,VALIDATION
13,CDMS-13-7C-MVEAR,VALIDATION
13,CDMS-9-4A-EROHI,VALIDATION
13,CSO-15-8B-KEPOGO,VALIDATION
13,CDMS-12-7C-MAROBE,VALIDATION
13,CDMS-10-6B-ASCACO,VALIDATION
13,CDMS-9-4A-CARGA,VALIDATION
13,CDMS-11-6B-LESTA,VALIDATION
13,CSO-12-8A-YTOME,TEST
13,CSO-10-5A-MAARAN,TEST
13,CSO-18-9B-MAMOLO,TEST
13,CDMS-13-7C-RAIZAC,TEST
13,CDMS-11-6B-JDCHBA,TEST
13,CSO-14-9A-HASACA,TEST
13,CDMS-12-6B-SCLAG,TEST
13,CSO-11-6A-CAPAMU,TEST
13,CDMS-15-11B-VSAHO,TEST
13,CSO-14-8B-JLLORA,TEST
13,CSO-13-7A-JJATFL,TEST
13,CSO-13-6A-ANASA,TEST
13,CSO-13-8A-MJAGA,TEST
13,CSO-14-9A-AEDCAGO,TEST
13,CDMS-11-6B-JLPENA,TEST
13,CSO-11-6B-ANREVA,TEST
13,CSO-12-7A-ESALA,TEST
13,CDMS-11-6B-YLNIME,TEST
13,CSO-15-11C-JETALO,TEST
13,CSO-13-8B-FCJISA,TEST
13,CSO-16-10C-ACALGU,TEST
13,CDMS-15-10A-AMALOS,TEST
13,CSO-14-7A-MVEBE,TEST
13,CDMS-11-7C-SALMA,TEST
13,CSO-12-6A-DGISE,TEST
13,CSO-11-6B-LHFDLACH,TEST
14,CDMS-13-6B-ASUMO,TRAIN
14,CDMS-10-5A-SZURO,TRAIN
14,CSO-17-11A-RLPAIG,TRAIN
14,CDMS-15-11B-VSAHO,TRAIN
14,CSO-11-6B-LHFDLACH,TRAIN
14,CDMS-14-5A-LSDUCO,TRAIN
14,CDMS-11-6B-EAFESA,TRAIN
14,CSO-13-7A-RXCHLU,TRAIN
14,CSO-14-8A-AQUMA,TRAIN
14,CSO-15-10C-SSCAMO,TRAIN
14,CDMS-12-6A-JSOTGU,TRAIN
14,CDMS-10-5C-JFALGI,TRAIN
14,CDMS-11-7C-ICARE,TRAIN
14,CDMS-15-10A-SHEGA,TRAIN
14,CSO-15-9B-AMSAGO,TRAIN
14,CSO-15-10B-YVBUAN,TRAIN
14,CSO-12-7B-DVAGRO,TRAIN
14,CSO-12-7A-LSARAR,TRAIN
14,CDMS-14-10A-IMORTO,TRAIN
14,CSO-17-10B-EHECO,TRAIN
14,CDMS-15-10A-AMALOS,TRAIN
14,CDMS-12-7C-VMAPA,TRAIN
14,CSO-15-10B-MEBUAR,TRAIN
14,CDMS-9-5C-JDMADE,TRAIN
14,CDMS-10-5C-MAORTO,TRAIN
14,CDMS-11-6B-JDCHBA,TRAIN
14,CSO-15-11C-JETALO,TRAIN
14,CDMS-11-6B-MMAMO,TRAIN
14,CSO-13-7A-KRAMA,TRAIN
14,CSO-14-9A-JSMAAL,TRAIN
14,CSO-10-5A-MAARAN,TRAIN
14,CDMS-12-6A-JGIGA,TRAIN
14,CSO-10-5A-JJSEMO,TRAIN
14,CDMS-10-6B-JJMOBE,TRAIN
14,CDMS-13-7C-MVEAR,TRAIN
14,CDMS-15-11B-JEMOLO,TRAIN
14,CDMS-9-5A-PAGACO,TRAIN
14,CSO-14-9A-SORZU,TRAIN
14,CSO-14-7A-MVEBE,TRAIN
14,CDMS-8-4A-DOSTR,TRAIN
14,CSO-13-6B-LJMAHU,TRAIN
14,CSO-10-5A-GZAMA,TRAIN
14,CDMS-11-6B-AVROTO,TRAIN
14,CSO-8-3A-AIPRBR,TRAIN
14,CSO-12-7B-VHOMA,TRAIN
14,CDMS-12-7C-JSZAOR,TRAIN
14,CSO-11-6B-ANREVA,TRAIN
14,CDMS-XX-6A-MAGICA,TRAIN
14,CDMS-11-6B-SCAPA,TRAIN
14,CSO-16-11B-KRORE,TRAIN
14,CSO-9-4A-GSBRCO,TRAIN
14,CSO-16-9A-JALEMO,TRAIN
14,CDMS-13-7C-SSOSLO,TRAIN
14,CSO-10-5A-RVMOIB,TRAIN
14,CDMS-11-6B-JACUPE,TRAIN
14,CDMS-11-6B-MEBRTA,TRAIN
14,CSO-10-5A-ACAVA,TRAIN
14,CSO-16-11B-LLOZA,TRAIN
14,CSO-13-8A-MGAAN,TRAIN
14,CDMS-11-6B-RSECA,TRAIN
14,CDMS-11-6B-JPSAMA,TRAIN
14,CDMS-13-7C-RAIZAC,TRAIN
14,CSO-17-11C-JDAAG,TRAIN
14,CDMS-11-6B-MAGIMU,TRAIN
14,CSO-10-5A-ARACA,TRAIN
14,CSO-16-11A-JAVABO,TRAIN
14,CDMS-8-4A-DJAVDA,TRAIN
14,CDMS-11-6B-EROCO,TRAIN
14,CDMS-8-4A-DBEVA,TRAIN
14,CSO-11-6A-FSOVRE,TRAIN
14,CSO-12-7A-ESALA,TRAIN
14,CDMS-12-7C-ARAHE,TRAIN
14,CSO-9-4A-EGCAMO,TRAIN
14,CDMS-11-7C-IMOIB,TRAIN
14,CDMS-12-7C-CATRAR,TRAIN
14,CSO-13-8A-MBUAN,TRAIN
14,CSO-12-7B-SSARA,TRAIN
14,CSO-16-11A-VZAOR,TRAIN
14,CSO-14-7B-EVEGO,TRAIN
14,CDMS-10-6B-ASCACO,TRAIN
14,CSO-17-11A-SPUVA,TRAIN
14,CDMS-10-5A-SROPU,TRAIN
14,CSO-15-8A-VBMABR,TRAIN
14,CDMS-18-7C-VVECA,TRAIN
14,CSO-14-9A-MARJA,TRAIN
14,CDMS-11-5A-MGTHAR,TRAIN
14,CSO-9-4A-YVDITR,TRAIN
14,CSO-12-7A-DALRE,TRAIN
14,CDMS-11-4A-GACHSA,TRAIN
14,CDMS-11-6B-LESTA,TRAIN
14,CSO-10-5A-MAOSMO,TRAIN
14,CSO-9-4A-AGAPE,TRAIN
14,CDMS-9-5A-ABERO,TRAIN
14,CSO-16-9A-JSMAGU,TRAIN
14,CDMS-11-7C-SPGAVE,TRAIN
14,CSO-10-5A-IPECA,TRAIN
14,CSO-10-5A-JANORO,TRAIN
14,CDMS-12-6B-IJDAGA,TRAIN
14,CSO-13-7A-YAMEZA,TRAIN
14,CSO-15-9B-JCAPA,TRAIN
14,CSO-14-8A-SZARA,TRAIN
14,CSO-10-5A-DABRZA,TRAIN
14,CSO-14-9B-ERAGA,TRAIN
14,CDMS-9-5C-MLOGO,TRAIN
14,CSO-13-7A-JJATFL,TRAIN
14,CDMS-11-6A-NMREPR,TRAIN
14,CDMS-11-6B-JMARME,TRAIN
14,CDMS-9-4A-CARGA,TRAIN
14,CSO-12-6A-FJOVRE,TRAIN
14,CDMS-8-4A-LGOPA,TRAIN
14,CSO-17-11A-NPAHE,TRAIN
14,CSO-10-5A-JBUVE,TRAIN
14,CSO-12-7A-JHEZA,TRAIN
14,CDMS-12-7C-MAROBE,TRAIN
14,CDMS-11-6B-EFRGR,TRAIN
14,CSO-9-4A-DVGATO,TRAIN
14,CSO-8-4A-ARAGR,TRAIN
14,CSO-16-10C-MAVAVE,TRAIN
14,CSO-14-9A-HASACA,TRAIN
14,CSO-17-11C-MCAAG,TRAIN
14,CSO-11-6B-DISEMO,TRAIN
14,CSO-11-6B-VCOMA,TRAIN
14,CSO-11-5A-MDVOSPE,TRAIN
14,CSO-15-9B-RMCHLU,TRAIN
14,CSO-18-11A-ADBAHO,TRAIN
14,CDMS-9-4A-TGAFR,TRAIN
14,CDMS-11-6B-YLNIME,TRAIN
14,CSO-12-6B-LJHEFE,TRAIN
14,CDMS-15-10A-MAALRI,TRAIN
14,CDMS-10-5A-HEPIHO,TRAIN
14,CSO-15-10A-MAARLO,TRAIN
14,CSO-11-6A-DSCACH,TRAIN
14,CSO-12-6A-DGISE,TRAIN
14,CDMS-9-5A-VVAAR,TRAIN
14,CSO-11-5A-MTAGA,TRAIN
14,CDMS-17-10A-ASSAMO,TRAIN
14,CSO-15-9B-SJAGRO,TRAIN
14,CSO-17-11A-JDAMO,TRAIN
14,CDMS-11-6A-DFVEBE,TRAIN
14,CDMS-12-6B-SCLAG,TRAIN
14,CSO-13-6A-ANASA,TRAIN
14,CSO-9-4A-MLORO,TRAIN
14,CSO-8-3A-DAPAVA,TRAIN
14,CDMS-16-11B-NGABE,TRAIN
14,CSO-13-7A-CAPAMU,TRAIN
14,CDMS-XX-6B-SPUCA,TRAIN
14,CDMS-12-7C-DLOLO,TRAIN
14,CSO-13-8B-FCJISA,TRAIN
14,CSO-9-4A-LCOMO,TRAIN
14,CDMS-12-6A-SROAL,TRAIN
14,CDMS-10-5C-DAAUSA,TRAIN
14,CDMS-10-5C-ICAPA,TRAIN
14,CSO-15-10A-LJRAGU,TRAIN
14,CDMS-11-6B-JFSAHE,TRAIN
14,CDMS-11-7C-SALMA,TRAIN
14,CSO-13-6B-JETAVE,TRAIN
14,CDMS-9-4A-ACDUTR,TRAIN
14,CSO-16-10C-ACALGU,TRAIN
14,CSO-14-9A-AEDCAGO,TRAIN
14,CDMS-12-5A-SRIGO,TRAIN
14,CSO-16-11A-JDMUVA,TRAIN
14,CDMS-XX-10A-VGILO,TRAIN
14,CSO-13-7A-YBOSO,TRAIN
14,CSO-11-6A-CAPAMU,TRAIN
14,CSO-12-8A-YTOME,TRAIN
14,CSO-10-4A-LRAVI,TRAIN
14,CSO-16-10B-LTVIFA,TRAIN
14,CSO-9-4A-DSMOMU,TRAIN
14,CSO-10-4A-LSCAVA,TRAIN
14,CDMS-14-10A-JCVANI,TRAIN
14,CDMS-13-6B-JDTAHE,TRAIN
14,CDMS-9-4A-CRAAG,TRAIN
14,CSO-13-9B-DMLLLU,TRAIN
14,CSO-14-8A-MCIDOS,TRAIN
14,CSO-17-11C-MAPAMA,TRAIN
14,CSO-16-9A-JPROSO,VALIDATION
14,CSO-16-11B-YAROMO,VALIDATION
14,CSO-16-10A-MSACO,VALIDATION
14,CDMS-11-6B-VZAPE,VALIDATION
14,CSO-12-6B-GQULO,VALIDATION
14,CSO-14-7B-EALHU,VALIDATION
14,CSO-18-9B-MAMOLO,VALIDATION
14,CSO-13-8A-MGAHE,VALIDATION
14,CDMS-15-10A-JJMACH,VALIDATION
14,CSO-8-3A-KVPECO,VALIDATION
14,CDMS-12-6A-FAROPA,VALIDATION
14,CDMS-9-5C-SCAAG,VALIDATION
14,CDMS-9-4C-SCAMO,VALIDATION
14,CSO-12-7A-SCAHO,VALIDATION
14,CDMS-8-4C-JDBUTU,VALIDATION
14,CSO-17-11A-DJAPA,VALIDATION
14,CSO-12-7A-IMERO,VALIDATION
14,CSO-17-11C-SARJA,VALIDATION
14,CDMS-12-7C-VQURA,VALIDATION
14,CSO-12-6B-VPAMA,VALIDATION
14,CSO-11-6A-EROMO,VALIDATION
14,CSO-10-5A-JLCARI,VALIDATION
14,CDMS-14-6B-KDCAHE,VALIDATION
14,CSO-14-9B-MFEGA,VALIDATION
14,CSO-15-7B-JCRAGA,VALIDATION
14,CSO-11-6B-SFLVA,VALIDATION
14,CSO-9-4A-KEMOCO,VALIDATION
14,CDMS-XX-5C-MJSARU,VALIDATION
14,CSO-9-2A-EXMOCO,VALIDATION
14,CSO-13-6B-LFMIES,VALIDATION
14,CDMS-10-5C-NBEMO,VALIDATION
14,CDMS-10-5A-KSRAGU,VALIDATION
14,CSO-16-10A-YKMUJO,VALIDATION
14,CSO-16-10B-JESUGU,VALIDATION
14,CSO-12-7B-SMUGU,VALIDATION
14,CSO-10-4A-KCOMO,VALIDATION
14,CSO-13-8A-MJAGA,VALIDATION
14,CSO-13-8B-JEMABE,VALIDATION
14,CSO-17-10B-YCQUVE,VALIDATION
14,CSO-14-8B-JLLORA,VALIDATION
14,CDMS-XX-5C-MPCAQU,VALIDATION
14,CSO-10-5A-SVHEES,VALIDATION
14,CSO-17-10A-YVGOCA,VALIDATION
14,CSO-9-4A-NSARPA,VALIDATION
14,CDMS-9-5C-LVIZAC,VALIDATION
14,CSO-15-10A-SFEGA,VALIDATION
14,CSO-16-10A-JEGAHE,VALIDATION
14,CSO-9-4A-FAGIGA,VALIDATION
14,CDMS-11-6B-ARAHE,VALIDATION
14,CDMS-15-10A-SGOMO,VALIDATION
14,CSO-8-4A-JRAAR,VALIDATION
14,CSO-15-9B-ALRIHE,TEST
14,CDMS-10-4A-JURAN,TEST
14,CSO-9-4A-DKVIMO,TEST
14,CDMS-9-4A-ILOSE,TEST
14,CSO-16-10A-SMOUT,TEST
14,CSO-13-7A-CDDITR,TEST
14,CSO-9-4A-MPAME,TEST
14,CDMS-11-5A-EAARCA,TEST
14,CSO-16-10B-VVILI,TEST
14,CDMS-11-6B-JLPENA,TEST
14,CSO-10-4A-ICAPA,TEST
14,CDMS-9-4A-EROHI,TEST
14,CSO-9-4A-SLOCA,TEST
14,CSO-13-8A-VHODU,TEST
14,CSO-15-10C-ALBAHO,TEST
14,CSO-11-6B-RJGIHE,TEST
14,CDMS-10-5B-SRAJA,TEST
14,CSO-18-11B-YLLRE,TEST
14,CSO-13-8A-KIGAGU,TEST
14,CSO-16-10A-SARI,TEST
14,CSO-17-11B-CDBEBU,TEST
14,CDMS-15-10A-MAALCA,TEST
14,CSO-15-8B-KEPOGO,TEST
14,CSO-16-9B-SJPAJI,TEST
14,CDMS-16-10A-SGALO,TEST
14,CSO-15-9B-KSBEJA,TEST
15,CSO-10-5A-GZAMA,TRAIN
15,CDMS-10-5A-HEPIHO,TRAIN
15,CSO-15-9B-RMCHLU,TRAIN
15,CDMS-11-6B-SCAPA,TRAIN
15,CSO-16-10C-MAVAVE,TRAIN
15,CDMS-15-10A-MAALCA,TRAIN
15,CSO-12-7A-JHEZA,TRAIN
15,CSO-13-8B-JEMABE,TRAIN
15,CDMS-11-6A-NMREPR,TRAIN
15,CSO-11-6A-FSOVRE,TRAIN
15,CDMS-13-7C-SSOSLO,TRAIN
15,CSO-17-11C-MAPAMA,TRAIN
15,CSO-12-7A-ESALA,TRAIN
15,CSO-14-7B-EVEGO,TRAIN
15,CSO-9-4A-NSARPA,TRAIN
15,CDMS-11-6B-LESTA,TRAIN
15,CDMS-9-5A-ABERO,TRAIN
15,CSO-12-6A-FJOVRE,TRAIN
15,CSO-12-7A-DALRE,TRAIN
15,CSO-15-9B-SJAGRO,TRAIN
15,CDMS-XX-5C-MPCAQU,TRAIN
15,CDMS-12-6B-SCLAG,TRAIN
15,CDMS-12-7C-CATRAR,TRAIN
15,CSO-10-5A-ACAVA,TRAIN
15,CSO-14-9B-MFEGA,TRAIN
15,CDMS-12-7C-ARAHE,TRAIN
15,CDMS-15-10A-SHEGA,TRAIN
15,CSO-9-4A-YVDITR,TRAIN
15,CSO-12-8A-YTOME,TRAIN
15,CDMS-9-5A-VVAAR,TRAIN
15,CDMS-8-4A-DBEVA,TRAIN
15,CSO-9-2A-EXMOCO,TRAIN
15,CSO-16-9A-JALEMO,TRAIN
15,CDMS-11-6B-VZAPE,TRAIN
15,CDMS-11-7C-SPGAVE,TRAIN
15,CDMS-11-7C-ICARE,TRAIN
15,CDMS-9-4C-SCAMO,TRAIN
15,CSO-10-5A-JJSEMO,TRAIN
15,CDMS-10-5C-ICAPA,TRAIN
15,CSO-11-6A-EROMO,TRAIN
15,CSO-16-9A-JPROSO,TRAIN
15,CSO-12-6B-VPAMA,TRAIN
15,CDMS-14-5A-LSDUCO,TRAIN
15,CSO-13-8A-KIGAGU,TRAIN
15,CSO-17-10A-YVGOCA,TRAIN
15,CSO-16-10A-SARI,TRAIN
15,CDMS-15-10A-JJMACH,TRAIN
15,CSO-16-10B-VVILI,TRAIN
15,CSO-10-5A-MAARAN,TRAIN
15,CDMS-10-5C-JFALGI,TRAIN
15,CSO-12-7A-IMERO,TRAIN
15,CSO-15-10C-SSCAMO,TRAIN
15,CSO-9-4A-DKVIMO,TRAIN
15,CSO-14-8A-MCIDOS,TRAIN
15,CSO-16-11A-JAVABO,TRAIN
15,CSO-10-5A-ARACA,TRAIN
15,CSO-15-8B-KEPOGO,TRAIN
15,CSO-14-9A-MARJA,TRAIN
15,CSO-10-5A-JANORO,TRAIN
15,CSO-16-11A-JDMUVA,TRAIN
15,CSO-16-9A-JSMAGU,TRAIN
15,CDMS-12-6A-FAROPA,TRAIN
15,CSO-16-11B-YAROMO,TRAIN
15,CSO-11-6B-SFLVA,TRAIN
15,CSO-16-10A-JEGAHE,TRAIN
15,CDMS-14-10A-IMORTO,TRAIN
15,CSO-17-10B-YCQUVE,TRAIN
15,CSO-17-11C-JDAAG,TRAIN
15,CDMS-10-5A-SROPU,TRAIN
15,CSO-15-10A-MAARLO,TRAIN
15,CSO-8-4A-ARAGR,TRAIN
15,CSO-14-8A-SZARA,TRAIN
15,CDMS-9-4A-CARGA,TRAIN
15,CDMS-10-5C-MAORTO,TRAIN
15,CDMS-9-5C-LVIZAC,TRAIN
15,CSO-13-8B-FCJISA,TRAIN
15,CDMS-9-4A-EROHI,TRAIN
15,CDMS-11-5A-EAARCA,TRAIN
15,CDMS-17-10A-ASSAMO,TRAIN
15,CDMS-11-6B-MMAMO,TRAIN
15,CDMS-11-4A-GACHSA,TRAIN
15,CDMS-13-6B-JDTAHE,TRAIN
15,CSO-13-6B-JETAVE,TRAIN
15,CSO-15-9B-AMSAGO,TRAIN
15,CSO-9-4A-LCOMO,TRAIN
15,CDMS-15-11B-VSAHO,TRAIN
15,CDMS-9-4A-TGAFR,TRAIN
15,CDMS-11-6B-EFRGR,TRAIN
15,CDMS-10-5C-DAAUSA,TRAIN
15,CSO-13-9B-DMLLLU,TRAIN
15,CSO-13-7A-CAPAMU,TRAIN
15,CSO-11-6A-DSCACH,TRAIN
15,CDMS-9-5A-PAGACO,TRAIN
15,CDMS-11-6B-JFSAHE,TRAIN
15,CSO-13-8A-MJAGA,TRAIN
15,CSO-12-7B-SMUGU,TRAIN
15,CSO-9-4A-MPAME,TRAIN
15,CDMS-11-6B-EROCO,TRAIN
15,CSO-16-10B-JESUGU,TRAIN
15,CDMS-12-6B-IJDAGA,TRAIN
15,CDMS-12-6A-JSOTGU,TRAIN
15,CSO-10-5A-DABRZA,TRAIN
15,CSO-17-11B-CDBEBU,TRAIN
15,CSO-11-6B-LHFDLACH,TRAIN
15,CSO-17-11A-JDAMO,TRAIN
15,CSO-12-7A-SCAHO,TRAIN
